target_id	length	eff_length	est_counts	tpm
lcl|NZ_CP035291.1_cds_WP_011276489.1_2019	819	509.398	7402	575.48
lcl|NZ_CP035291.1_cds_WP_011276490.1_2020	1005	695.385	13624	775.92
lcl|NZ_CP035291.1_cds_WP_011276491.1_2021	618	308.574	9378	1203.61
lcl|NZ_CP035291.1_cds_WP_057504931.1_2022	1890	1580.38	1757	44.03
lcl|NZ_CP035291.1_cds_WP_011276493.1_2023	762	452.41	788	68.98
lcl|NZ_CP035291.1_cds_WP_037558297.1_2024	1035	725.385	825	45.04
lcl|NZ_CP035291.1_cds_WP_011276495.1_2025	675	365.477	251	27.2
lcl|NZ_CP035291.1_cds_WP_011276496.1_2026	924	614.385	332	21.4
lcl|NZ_CP035291.1_cds_WP_011276497.1_2027	507	198.635	1248	248.82
lcl|NZ_CP035291.1_cds_WP_057504930.1_2028	1047	737.385	1893	101.67
lcl|NZ_CP035291.1_cds_WP_057504929.1_2029	1068	758.385	6317	329.88
lcl|NZ_CP035291.1_cds_WP_011276501.1_2030	501	192.772	3063	629.27
lcl|NZ_CP035291.1_cds_WP_033079535.1_2031	381	87.6874	95	42.91
lcl|NZ_CP035291.1_cds_WP_011276503.1_2032	582	272.726	78	11.33
lcl|NZ_CP035291.1_cds_WP_037558295.1_2033	963	653.385	123	7.46
lcl|NZ_CP035291.1_cds_WP_016930906.1_2034	1017	707.385	1221	68.36
lcl|NZ_CP035291.1_cds_WP_016930905.1_2035	1005	695.385	762	43.4
lcl|NZ_CP035291.1_cds_WP_011276507.1_2036	798	488.41	825	66.9
lcl|NZ_CP035291.1_cds_WP_016930904.1_2037	834	524.385	1588	119.93
lcl|NZ_CP035291.1_cds_WP_016930903.1_2038	1233	923.385	10568	453.26
lcl|NZ_CP035291.1_cds_WP_016930902.1_2039	2169	1859.38	6222	132.52
lcl|NZ_CP035291.1_cds_WP_230197430.1_2040	1110	800.385	798	39.49
lcl|NZ_CP035291.1_cds_WP_037558896.1_2041	1728	1418.38	1773	49.5
lcl|NZ_CP035291.1_cds_WP_037558901.1_2042	1293	983.385	12218	492.05
lcl|NZ_CP035291.1_cds_WP_037558902.1_2043	399	100.991	2802	1098.81
lcl|NZ_CP035291.1_cds_WP_037558905.1_2044	1065	755.385	1413	74.08
lcl|NZ_CP035291.1_cds_WP_016930896.1_2045	1089	779.385	1059	53.81
lcl|NZ_CP035291.1_cds_WP_029376639.1_2046	813	503.398	4813	378.65
lcl|NZ_CP035291.1_cds_WP_037558912.1_2047	795	485.41	3533	288.25
lcl|NZ_CP035291.1_cds_WP_011276520.1_2048	765	455.41	1544	134.27
lcl|NZ_CP035291.1_cds_WP_037558913.1_2049	744	434.41	480	43.76
lcl|NZ_CP035291.1_cds_WP_057504801.1_2050	648	338.495	2220	259.74
lcl|NZ_CP035291.1_cds_WP_011276523.1_2051	2043	1733.38	3922	89.61
lcl|NZ_CP035291.1_cds_WP_011276525.1_2052	1242	932.385	442	18.77
lcl|NZ_CP035291.1_cds_WP_011276526.1_2053	240	35.4464	220	245.8
lcl|NZ_CP035291.1_cds_WP_037538101.1_2054	522	213.331	1200	222.77
lcl|NZ_CP035291.1_cds_WP_011276529.1_2055	303	47.4701	113	94.27
lcl|NZ_CP035291.1_cds_WP_011276530.1_2056	483	175.372	156	35.23
lcl|NZ_CP035291.1_cds_WP_057504793.1_2057	1500	1190.38	4607	153.27
lcl|NZ_CP035291.1_cds_WP_011276532.1_2058	351	68.6701	361	208.2
lcl|NZ_CP035291.1_cds_WP_011276533.1_2059	426	123.261	637	204.67
lcl|NZ_CP035291.1_cds_WP_057504794.1_2060	2403	2093.38	10642	201.33
lcl|NZ_CP035291.1_cds_WP_011276535.1_2061	558	248.895	3693	587.62
lcl|NZ_CP035291.1_cds_WP_011276536.1_2062	207	31.3642	7	8.84
lcl|NZ_CP035291.1_cds_WP_037538110.1_2063	222	33.8427	38	44.47
lcl|NZ_CP035291.1_cds_WP_011276538.1_2064	927	617.385	1108	71.08
lcl|NZ_CP035291.1_cds_WP_229381291.1_2065	936	626.385	90	5.69
lcl|NZ_CP035291.1_cds_WP_011276540.1_2066	375	83.5547	2763	1309.62
lcl|NZ_CP035291.1_cds_WP_016930891.1_2067	810	500.398	623	49.31
lcl|NZ_CP035291.1_cds_WP_016930890.1_2068	717	407.421	536	52.1
lcl|NZ_CP035291.1_cds_WP_016930889.1_2069	507	198.635	5316	1059.9
lcl|NZ_CP035291.1_cds_WP_057504795.1_2070	795	485.41	1216	99.21
lcl|NZ_CP035291.1_cds_WP_016930887.1_2071	705	395.43	344	34.45
lcl|NZ_CP035291.1_cds_WP_016930886.1_2072	954	644.385	951	58.45
lcl|NZ_CP035291.1_cds_WP_046309922.1_2073	867	557.385	1696	120.5
lcl|NZ_CP035291.1_cds_WP_053021644.1_2074	498	189.888	790	164.76
lcl|NZ_CP035291.1_cds_WP_057504796.1_2075	765	455.41	316	27.48
lcl|NZ_CP035291.1_cds_WP_016930882.1_2076	648	338.495	273	31.94
lcl|NZ_CP035291.1_cds_WP_057504797.1_2077	1662	1352.38	12537	367.14
lcl|NZ_CP035291.1_cds_WP_057504798.1_2078	417	115.47	2117	726.08
lcl|NZ_CP035291.1_cds_WP_016930879.1_2079	96	29.4615	220	295.73
lcl|NZ_CP035291.1_cds_WP_230197431.1_2080	735	425.41	0	0
lcl|NZ_CP035291.1_cds_WP_057504799.1_2081	669	359.486	79	8.7
lcl|NZ_CP035291.1_cds_WP_307725621.1_2082	624	314.543	0	0
lcl|NZ_CP035291.1_cds_WP_162848914.1_2084	537	228.121	1661	288.36
lcl|NZ_CP035291.1_cds_WP_172458784.1_2085	1317	1007.38	1989	78.19
lcl|NZ_CP035291.1_cds_WP_033079589.1_2086	477	169.645	502	117.19
lcl|NZ_CP035291.1_cds_WP_049395099.1_2087	537	228.121	157	27.26
lcl|NZ_CP035291.1_cds_WP_016930867.1_2088	936	626.385	371	23.46
lcl|NZ_CP035291.1_cds_WP_016930866.1_2089	441	136.408	139	40.36
lcl|NZ_CP035291.1_cds_WP_057504919.1_2090	1323	1013.38	427	16.69
lcl|NZ_CP035291.1_cds_WP_049426256.1_2091	204	30.7523	22542	29030.2
lcl|NZ_CP035291.1_cds_WP_011276654.1_2092	342	63.7909	683	424.03
lcl|NZ_CP035291.1_cds_WP_016930864.1_2093	1077	767.385	5955	307.33
lcl|NZ_CP035291.1_cds_WP_053022764.1_2094	984	674.385	3312	194.5
lcl|NZ_CP035291.1_cds_WP_011276657.1_2095	924	614.385	1728	111.39
lcl|NZ_CP035291.1_cds_WP_016930863.1_2096	843	533.385	10618	788.38
lcl|NZ_CP035291.1_cds_WP_048668186.1_2097	990	680.385	11535	671.42
lcl|NZ_CP035291.1_cds_WP_048668187.1_2098	750	440.41	7417	666.97
lcl|NZ_CP035291.1_cds_WP_053017129.1_2099	768	458.41	1930	166.74
lcl|NZ_CP035291.1_cds_WP_011276662.1_2100	453	147.269	1352	363.58
lcl|NZ_CP035291.1_cds_WP_057504906.1_2102	1479	1169.38	1724	58.39
lcl|NZ_CP035291.1_cds_WP_170177298.1_2103	369	79.6807	439	218.2
lcl|NZ_CP035291.1_cds_WP_053017127.1_2104	384	89.7813	359	158.36
lcl|NZ_CP035291.1_cds_WP_057504907.1_2105	660	350.495	1410	159.32
lcl|NZ_CP035291.1_cds_WP_037559300.1_2106	831	521.385	3711	281.88
lcl|NZ_CP035291.1_cds_WP_037559308.1_2107	171	28.1154	5847	8236.12
lcl|NZ_CP035291.1_cds_WP_011276669.1_2108	1407	1097.38	6685	241.26
lcl|NZ_CP035291.1_cds_WP_011276670.1_2109	261	38.3676	9	9.29
lcl|NZ_CP035291.1_cds_WP_011276671.1_2110	381	87.6874	3	1.35
lcl|NZ_CP035291.1_cds_WP_011276672.1_2111	1146	836.385	39	1.85
lcl|NZ_CP035291.1_cds_WP_037559313.1_2112	1386	1076.38	124	4.56
lcl|NZ_CP035291.1_cds_WP_057504908.1_2113	549	239.981	930	153.48
lcl|NZ_CP035291.1_cds_WP_037559314.1_2114	633	323.503	899	110.06
lcl|NZ_CP035291.1_cds_WP_172458785.1_2115	363	75.7534	1301	680.16
lcl|NZ_CP035291.1_cds_WP_053017978.1_2116	666	356.486	2321	257.85
lcl|NZ_CP035291.1_cds_WP_011276678.1_2117	879	569.385	6130	426.37
lcl|NZ_CP035291.1_cds_WP_057504909.1_2119	2061	1751.38	0	0
lcl|NZ_CP035291.1_cds_WP_011276680.1_2120	1617	1307.38	0	0
lcl|NZ_CP035291.1_cds_WP_011276683.1_2122	600	290.634	0	0
lcl|NZ_CP035291.1_cds_WP_011276684.1_2123	507	198.635	0	0
lcl|NZ_CP035291.1_cds_WP_011276685.1_2124	594	284.67	0	0
lcl|NZ_CP035291.1_cds_WP_011276686.1_2125	567	257.826	1180	181.26
lcl|NZ_CP035291.1_cds_WP_053022477.1_2126	870	560.385	1611	113.85
lcl|NZ_CP035291.1_cds_WP_037559478.1_2127	474	166.79	318	75.51
lcl|NZ_CP035291.1_cds_WP_011276689.1_2128	618	308.574	898	115.25
lcl|NZ_CP035291.1_cds_WP_011276690.1_2129	663	353.495	2279	255.33
lcl|NZ_CP035291.1_cds_WP_037559480.1_2130	702	392.43	1693	170.86
lcl|NZ_CP035291.1_cds_WP_046309731.1_2131	420	118.041	65	21.81
lcl|NZ_CP035291.1_cds_WP_037570067.1_2132	825	515.398	88	6.76
lcl|NZ_CP035291.1_cds_WP_011276695.1_2133	297	45.9483	0	0
lcl|NZ_CP035291.1_cds_WP_011276697.1_2134	450	144.529	0	0
lcl|NZ_CP035291.1_cds_WP_011276698.1_2135	417	115.47	0	0
lcl|NZ_CP035291.1_cds_WP_057504915.1_2136	1707	1397.38	0	0
lcl|NZ_CP035291.1_cds_WP_016931323.1_2137	273	40.2724	0	0
lcl|NZ_CP035291.1_cds_WP_016931322.1_2138	1077	767.385	1171	60.43
lcl|NZ_CP035291.1_cds_WP_011276704.1_2139	957	647.385	2092	127.98
lcl|NZ_CP035291.1_cds_WP_057504747.1_2140	2904	2594.38	1137	17.36
lcl|NZ_CP035291.1_cds_WP_057504748.1_2141	960	650.385	298	18.15
lcl|NZ_CP035291.1_cds_WP_011276709.1_2142	420	118.041	218	73.14
lcl|NZ_CP035291.1_cds_WP_011276710.1_2143	507	198.635	148	29.51
lcl|NZ_CP035291.1_cds_WP_033079549.1_2144	1191	881.385	4111	184.72
lcl|NZ_CP035291.1_cds_WP_011276712.1_2145	1167	857.385	3190	147.35
lcl|NZ_CP035291.1_cds_WP_011276713.1_2146	1185	875.385	225260	10191.1
lcl|NZ_CP035291.1_cds_WP_011276714.1_2147	2082	1772.38	179175	4003.63
lcl|NZ_CP035291.1_cds_WP_001137495.1_2148	471	163.952	51889	12534.1
lcl|NZ_CP035291.1_cds_WP_016931318.1_2149	414	112.941	31357	10995.5
lcl|NZ_CP035291.1_cds_WP_011276716.1_2150	261	38.3676	11923	12307.1
lcl|NZ_CP035291.1_cds_WP_170177299.1_2151	3594	3284.38	104567	1260.88
lcl|NZ_CP035291.1_cds_WP_011276718.1_2152	3552	3242.38	77015	940.69
lcl|NZ_CP035291.1_cds_WP_011276719.1_2153	609	299.604	2965	391.93
lcl|NZ_CP035291.1_cds_WP_011276720.1_2154	369	79.6807	21195	10534.5
lcl|NZ_CP035291.1_cds_WP_011276721.1_2155	501	192.772	31947	6563.27
lcl|NZ_CP035291.1_cds_WP_011276724.1_2157	696	386.44	50401	5165.25
lcl|NZ_CP035291.1_cds_WP_001832298.1_2158	423	120.639	36108	11853.6
lcl|NZ_CP035291.1_cds_WP_016931333.1_2159	549	239.981	3893	642.45
lcl|NZ_CP035291.1_cds_WP_011276726.1_2160	201	30.536	260	337.21
lcl|NZ_CP035291.1_cds_WP_016931334.1_2161	144	26.163	132	199.81
lcl|NZ_CP035291.1_cds_WP_057504950.1_2162	591	281.691	580	81.54
lcl|NZ_CP035291.1_cds_WP_011276728.1_2163	528	219.25	598	108.02
lcl|NZ_CP035291.1_cds_WP_053024194.1_2164	750	440.41	796	71.58
lcl|NZ_CP035291.1_cds_WP_029376688.1_2165	387	91.9188	335	144.34
lcl|NZ_CP035291.1_cds_WP_011276731.1_2166	1401	1091.38	1512	54.87
lcl|NZ_CP035291.1_cds_WP_172458793.1_2167	630	320.519	566	69.94
lcl|NZ_CP035291.1_cds_WP_033079758.1_2168	1455	1145.38	14629	505.82
lcl|NZ_CP035291.1_cds_WP_011276734.1_2169	1068	758.385	2901	151.49
lcl|NZ_CP035291.1_cds_WP_011276735.1_2170	1365	1055.38	2149	80.64
lcl|NZ_CP035291.1_cds_WP_016931338.1_2171	2475	2165.38	15710	287.33
lcl|NZ_CP035291.1_cds_WP_011276737.1_2172	1008	698.385	2867	162.58
lcl|NZ_CP035291.1_cds_WP_011276738.1_2173	564	254.858	1612	250.5
lcl|NZ_CP035291.1_cds_WP_011276739.1_2174	462	155.571	1124	286.14
lcl|NZ_CP035291.1_cds_WP_057504949.1_2175	1215	905.385	8857	387.42
lcl|NZ_CP035291.1_cds_WP_037537834.1_2176	555	245.939	4368	703.38
lcl|NZ_CP035291.1_cds_WP_011276742.1_2177	888	578.385	3826	261.98
lcl|NZ_CP035291.1_cds_WP_011276743.1_2178	1362	1052.38	239	8.99
lcl|NZ_CP035291.1_cds_WP_016931339.1_2179	357	71.9912	125	68.76
lcl|NZ_CP035291.1_cds_WP_011276745.1_2180	1491	1181.38	14392	482.46
lcl|NZ_CP035291.1_cds_WP_011276746.1_2181	480	172.525	2176	499.51
lcl|NZ_CP035291.1_cds_WP_016931261.1_2182	366	77.6176	225	114.8
lcl|NZ_CP035291.1_cds_WP_016931262.1_2183	804	494.41	567	45.42
lcl|NZ_CP035291.1_cds_WP_016931263.1_2184	933	623.385	3464	220.07
lcl|NZ_CP035291.1_cds_WP_011276749.1_2185	885	575.385	2491	171.46
lcl|NZ_CP035291.1_cds_WP_011276751.1_2186	2184	1874.38	46895	990.84
lcl|NZ_CP035291.1_cds_WP_011276752.1_2187	540	231.081	1947	333.68
lcl|NZ_CP035291.1_cds_WP_029376683.1_2188	1293	983.385	2396	96.49
lcl|NZ_CP035291.1_cds_WP_057504765.1_2189	402	103.291	4814	1845.77
lcl|NZ_CP035291.1_cds_WP_011276754.1_2190	396	98.6531	680	272.98
lcl|NZ_CP035291.1_cds_WP_011276755.1_2191	279	41.7803	142	134.6
lcl|NZ_CP035291.1_cds_WP_011276756.1_2192	1191	881.385	1674	75.22
lcl|NZ_CP035291.1_cds_WP_029376684.1_2193	1533	1223.38	1671	54.09
lcl|NZ_CP035291.1_cds_WP_046464819.1_2194	3510	3200.38	4088	50.59
lcl|NZ_CP035291.1_cds_WP_011276759.1_2195	573	263.787	911	136.77
lcl|NZ_CP035291.1_cds_WP_011276760.1_2196	666	356.486	71573	7951.36
lcl|NZ_CP035291.1_cds_WP_011276761.1_2197	966	656.385	11695	705.63
lcl|NZ_CP035291.1_cds_WP_011276762.1_2198	1356	1046.38	6025	228.03
lcl|NZ_CP035291.1_cds_WP_011276763.1_2199	303	47.4701	5549	4629.44
lcl|NZ_CP035291.1_cds_WP_011276764.1_2200	381	87.6874	2716	1226.67
lcl|NZ_CP035291.1_cds_WP_011276765.1_2201	825	515.398	6158	473.19
lcl|NZ_CP035291.1_cds_WP_037536996.1_2202	849	539.385	2257	165.72
lcl|NZ_CP035291.1_cds_WP_011276767.1_2203	264	38.8171	6777	6914.32
lcl|NZ_CP035291.1_cds_WP_011276768.1_2204	891	581.385	2695	183.58
lcl|NZ_CP035291.1_cds_WP_011276769.1_2205	549	239.981	1285	212.06
lcl|NZ_CP035291.1_cds_WP_011276770.1_2206	771	461.41	5565	477.65
lcl|NZ_CP035291.1_cds_WP_011276771.1_2207	1980	1670.38	10678	253.17
lcl|NZ_CP035291.1_cds_WP_011276772.1_2208	843	533.385	1367	101.5
lcl|NZ_CP035291.1_cds_WP_011276773.1_2209	249	36.7819	39	41.99
lcl|NZ_CP035291.1_cds_WP_011276774.1_2210	726	416.41	924	87.88
lcl|NZ_CP035291.1_cds_WP_011276775.1_2211	399	100.991	1972	773.32
lcl|NZ_CP035291.1_cds_WP_011276776.1_2212	804	494.41	3760	301.19
lcl|NZ_CP035291.1_cds_WP_011276777.1_2213	927	617.385	3851	247.03
lcl|NZ_CP035291.1_cds_WP_011276778.1_2214	330	57.8417	14082	9641.8
lcl|NZ_CP035291.1_cds_WP_011276779.1_2215	612	302.597	1252	163.86
lcl|NZ_CP035291.1_cds_WP_016931269.1_2216	1341	1031.38	2999	115.16
lcl|NZ_CP035291.1_cds_WP_057504766.1_2217	531	222.211	654	116.56
lcl|NZ_CP035291.1_cds_WP_011276782.1_2218	597	287.656	3250	447.45
lcl|NZ_CP035291.1_cds_WP_001213992.1_2219	318	52.6742	1951	1466.88
lcl|NZ_CP035291.1_cds_WP_011276783.1_2220	1716	1406.38	3691	103.94
lcl|NZ_CP035291.1_cds_WP_011276784.1_2221	528	219.25	726	131.14
lcl|NZ_CP035291.1_cds_WP_011276785.1_2222	726	416.41	627	59.63
lcl|NZ_CP035291.1_cds_WP_011276786.1_2223	1635	1325.38	990	29.58
lcl|NZ_CP035291.1_cds_WP_011276787.1_2224	1449	1139.38	653	22.7
lcl|NZ_CP035291.1_cds_WP_016931209.1_2225	1464	1154.38	425	14.58
lcl|NZ_CP035291.1_cds_WP_046309772.1_2226	4521	4211.38	1131	10.64
lcl|NZ_CP035291.1_cds_WP_029376673.1_2227	888	578.385	132	9.04
lcl|NZ_CP035291.1_cds_WP_011276791.1_2228	1122	812.385	603	29.4
lcl|NZ_CP035291.1_cds_WP_011276792.1_2229	795	485.41	656	53.52
lcl|NZ_CP035291.1_cds_WP_011276793.1_2230	465	158.417	160	40
lcl|NZ_CP035291.1_cds_WP_011276794.1_2231	390	94.1651	76	31.96
lcl|NZ_CP035291.1_cds_WP_011276795.1_2232	279	41.7803	376	356.41
lcl|NZ_CP035291.1_cds_WP_011276796.1_2233	990	680.385	9994	581.73
lcl|NZ_CP035291.1_cds_WP_011276797.1_2234	1146	836.385	2326	110.14
lcl|NZ_CP035291.1_cds_WP_037559533.1_2235	897	587.385	678	45.71
lcl|NZ_CP035291.1_cds_WP_057504764.1_2236	531	222.211	610	108.72
lcl|NZ_CP035291.1_cds_WP_011276800.1_2237	540	231.081	768	131.62
lcl|NZ_CP035291.1_cds_WP_016931203.1_2238	1329	1019.38	1559	60.57
lcl|NZ_CP035291.1_cds_WP_011276802.1_2239	288	43.6362	260	235.97
lcl|NZ_CP035291.1_cds_WP_011276803.1_2240	249	36.7819	354	381.16
lcl|NZ_CP035291.1_cds_WP_011276804.1_2241	732	422.41	705	66.1
lcl|NZ_CP035291.1_cds_WP_011276805.1_2242	858	548.385	337	24.34
lcl|NZ_CP035291.1_cds_WP_011276806.1_2243	687	377.44	207	21.72
lcl|NZ_CP035291.1_cds_WP_011276807.1_2244	693	383.44	883	91.2
lcl|NZ_CP035291.1_cds_WP_011276808.1_2245	363	75.7534	1633	853.73
lcl|NZ_CP035291.1_cds_WP_057504763.1_2246	2571	2261.38	5359	93.85
lcl|NZ_CP035291.1_cds_WP_011276810.1_2247	1500	1190.38	1470	48.91
lcl|NZ_CP035291.1_cds_WP_029376669.1_2248	360	73.7845	191	102.52
lcl|NZ_CP035291.1_cds_WP_016931199.1_2249	429	125.811	186	58.55
lcl|NZ_CP035291.1_cds_WP_011276813.1_2250	516	207.436	210	40.09
lcl|NZ_CP035291.1_cds_WP_011276816.1_2251	1308	998.385	0	0
lcl|NZ_CP035291.1_cds_WP_011276817.1_2252	270	39.9004	0	0
lcl|NZ_CP035291.1_cds_WP_037559055.1_2253	486	178.239	0	0
lcl|NZ_CP035291.1_cds_WP_057504762.1_2254	342	63.7909	0	0
lcl|NZ_CP035291.1_cds_WP_057504761.1_2255	459	152.747	0	0
lcl|NZ_CP035291.1_cds_WP_049395898.1_2256	708	398.43	0	0
lcl|NZ_CP035291.1_cds_WP_037558968.1_2257	354	70.2928	0	0
lcl|NZ_CP035291.1_cds_WP_037558972.1_2258	645	335.495	108	12.75
lcl|NZ_CP035291.1_cds_WP_057504760.1_2259	522	213.331	0	0
lcl|NZ_CP035291.1_cds_WP_057504759.1_2260	1710	1400.38	0	0
lcl|NZ_CP035291.1_cds_WP_057504758.1_2261	870	560.385	0	0
lcl|NZ_CP035291.1_cds_WP_053035641.1_2262	303	47.4701	0	0
lcl|NZ_CP035291.1_cds_WP_170177296.1_2263	171	28.1154	0	0
lcl|NZ_CP035291.1_cds_WP_057504757.1_2264	405	105.575	0	0
lcl|NZ_CP035291.1_cds_WP_170177297.1_2265	147	26.1947	0	0
lcl|NZ_CP035291.1_cds_WP_057504756.1_2266	273	40.2724	282	277.32
lcl|NZ_CP035291.1_cds_WP_037551758.1_2267	201	30.536	0	0
lcl|NZ_CP035291.1_cds_WP_211347406.1_2268	909	599.385	0	0
lcl|NZ_CP035291.1_cds_WP_011276824.1_2269	168	27.7206	0	0
lcl|NZ_CP035291.1_cds_WP_057504755.1_2270	1215	905.385	1266	55.38
lcl|NZ_CP035291.1_cds_WP_011276828.1_2271	1542	1232.38	20417	656.12
lcl|NZ_CP035291.1_cds_WP_057504754.1_2272	1467	1157.38	13102	448.33
lcl|NZ_CP035291.1_cds_WP_016931192.1_2273	1269	959.385	6047	249.62
lcl|NZ_CP035291.1_cds_WP_011276831.1_2274	582	272.726	2916	423.44
lcl|NZ_CP035291.1_cds_WP_011276832.1_2275	408	107.98	4934	1809.64
lcl|NZ_CP035291.1_cds_WP_011276833.1_2276	669	359.486	1281	141.12
lcl|NZ_CP035291.1_cds_WP_011276834.1_2277	651	341.495	8536	989.93
lcl|NZ_CP035291.1_cds_WP_011276835.1_2278	1389	1079.38	2306	84.61
lcl|NZ_CP035291.1_cds_WP_011276836.1_2279	756	446.41	679	60.24
lcl|NZ_CP035291.1_cds_WP_016931189.1_2280	780	470.41	344	28.96
lcl|NZ_CP035291.1_cds_WP_011276838.1_2281	570	260.806	7548	1146.17
lcl|NZ_CP035291.1_cds_WP_011276839.1_2282	1524	1214.38	17972	586.1
lcl|NZ_CP035291.1_cds_WP_011276840.1_2283	627	317.535	3332	415.57
lcl|NZ_CP035291.1_cds_WP_016931186.1_2284	579	269.767	917	134.62
lcl|NZ_CP035291.1_cds_WP_011276842.1_2285	630	320.519	638	78.83
lcl|NZ_CP035291.1_cds_WP_016931184.1_2286	234	34.4858	2019	2318.63
lcl|NZ_CP035291.1_cds_WP_031886468.1_2288	126	27.1742	47	68.5
lcl|NZ_CP035291.1_cds_WP_011276845.1_2289	531	222.211	0	0
lcl|NZ_CP035291.1_cds_WP_011276846.1_2290	384	89.7813	0	0
lcl|NZ_CP035291.1_cds_WP_011276847.1_2291	261	38.3676	0	0
lcl|NZ_CP035291.1_cds_WP_000668388.1_2292	147	26.1947	0	0
lcl|NZ_CP035291.1_cds_WP_011276848.1_2293	96	29.4615	0	0
lcl|NZ_CP035291.1_cds_WP_057504751.1_2294	903	593.385	0	0
lcl|NZ_CP035291.1_cds_WP_011276850.1_2295	603	293.619	0	0
lcl|NZ_CP035291.1_cds_WP_057504750.1_2297	537	228.121	0	0
lcl|NZ_CP035291.1_cds_WP_011276564.1_2298	582	272.726	0	0
lcl|NZ_CP035291.1_cds_WP_037559009.1_2299	579	269.767	752	110.4
lcl|NZ_CP035291.1_cds_WP_033080169.1_2300	1494	1184.38	0	0
lcl|NZ_CP035291.1_cds_WP_033080168.1_2302	1131	821.385	0	0
lcl|NZ_CP035291.1_cds_WP_033080167.1_2303	423	120.639	0	0
lcl|NZ_CP035291.1_cds_WP_011276852.1_2304	561	251.877	0	0
lcl|NZ_CP035291.1_cds_WP_011276853.1_2305	729	419.41	0	0
lcl|NZ_CP035291.1_cds_WP_011276854.1_2306	1086	776.385	0	0
lcl|NZ_CP035291.1_cds_WP_011276856.1_2307	102	28.6	0	0
lcl|NZ_CP035291.1_cds_WP_011276857.1_2308	486	178.239	798	177.31
lcl|NZ_CP035291.1_cds_WP_100208223.1_2310	102	28.6	1	1.38
lcl|NZ_CP035291.1_cds_WP_057504941.1_2311	1497	1187.38	5886	196.32
lcl|NZ_CP035291.1_cds_WP_053020040.1_2312	351	68.6701	306	176.48
lcl|NZ_CP035291.1_cds_WP_053020041.1_2313	636	326.495	589	71.45
lcl|NZ_CP035291.1_cds_WP_057504940.1_2314	519	210.363	1615	304.04
lcl|NZ_CP035291.1_cds_WP_115172249.1_2315	96	29.4615	0	0
lcl|NZ_CP035291.1_cds_WP_016931397.1_2316	459	152.747	457	118.49
lcl|NZ_CP035291.1_cds_WP_053020042.1_2317	267	39.3647	268	269.63
lcl|NZ_CP035291.1_cds_WP_053022020.1_2318	1671	1361.38	2174.76	63.27
lcl|NZ_CP035291.1_cds_WP_011276862.1_2319	249	36.7819	3475	3741.58
lcl|NZ_CP035291.1_cds_WP_011276864.1_2321	258	38.023	1908	1987.31
lcl|NZ_CP035291.1_cds_WP_052151825.1_2322	1071	761.385	3339	173.68
lcl|NZ_CP035291.1_cds_WP_002447994.1_2323	243	35.8455	1663	1837.35
lcl|NZ_CP035291.1_cds_WP_011276866.1_2324	513	204.508	15239	2951.08
lcl|NZ_CP035291.1_cds_WP_011276867.1_2325	297	45.9483	20491	17661.5
lcl|NZ_CP035291.1_cds_WP_033079913.1_2326	807	497.398	536	42.68
lcl|NZ_CP035291.1_cds_WP_011276869.1_2327	192	30.0998	161	211.84
lcl|NZ_CP035291.1_cds_WP_011276870.1_2328	1098	788.385	5934	298.09
lcl|NZ_CP035291.1_cds_WP_011276871.1_2329	204	30.7523	48	61.82
lcl|NZ_CP035291.1_cds_WP_037559655.1_2330	882	572.385	1665	115.2
lcl|NZ_CP035291.1_cds_WP_057504828.1_2331	831	521.385	1277	97
lcl|NZ_CP035291.1_cds_WP_011276874.1_2332	1104	794.385	68	3.39
lcl|NZ_CP035291.1_cds_WP_037559657.1_2333	1176	866.385	94	4.3
lcl|NZ_CP035291.1_cds_WP_011276876.1_2334	1839	1529.38	304	7.87
lcl|NZ_CP035291.1_cds_WP_011276877.1_2335	2250	1940.38	606	12.37
lcl|NZ_CP035291.1_cds_WP_037559660.1_2336	744	434.41	577	52.6
lcl|NZ_CP035291.1_cds_WP_011276879.1_2337	774	464.41	546	46.56
lcl|NZ_CP035291.1_cds_WP_057504829.1_2338	1620	1310.38	1278	38.62
lcl|NZ_CP035291.1_cds_WP_037559670.1_2339	468	161.206	260	63.87
lcl|NZ_CP035291.1_cds_WP_037559672.1_2340	411	110.472	220	78.87
lcl|NZ_CP035291.1_cds_WP_037558698.1_2342	1806	1496.38	534	14.13
lcl|NZ_CP035291.1_cds_WP_011276885.1_2343	843	533.385	83	6.16
lcl|NZ_CP035291.1_cds_WP_011276886.1_2344	1047	737.385	64	3.44
lcl|NZ_CP035291.1_cds_WP_016930956.1_2345	1404	1094.38	61	2.21
lcl|NZ_CP035291.1_cds_WP_011276888.1_2346	1404	1094.38	115	4.16
lcl|NZ_CP035291.1_cds_WP_011276889.1_2347	1011	701.385	86	4.86
lcl|NZ_CP035291.1_cds_WP_011276890.1_2348	639	329.495	149	17.91
lcl|NZ_CP035291.1_cds_WP_011276891.1_2349	1218	908.385	783	34.14
lcl|NZ_CP035291.1_cds_WP_057504849.1_2350	837	527.385	474	35.59
lcl|NZ_CP035291.1_cds_WP_011276893.1_2351	1725	1415.38	529	14.8
lcl|NZ_CP035291.1_cds_WP_037540055.1_2352	1242	932.385	88	3.74
lcl|NZ_CP035291.1_cds_WP_080367144.1_2354	897	587.385	203	13.69
lcl|NZ_CP035291.1_cds_WP_103262003.1_2355	564	254.858	157	24.4
