target_id	length	eff_length	est_counts	tpm
lcl|NZ_CP035291.1_cds_WP_011276490.1_2020	1005	711.042	12221	607.88
lcl|NZ_CP035291.1_cds_WP_011276491.1_2021	618	324.226	8730	952.3
lcl|NZ_CP035291.1_cds_WP_057504931.1_2022	1890	1596.04	1885	41.77
lcl|NZ_CP035291.1_cds_WP_011276493.1_2023	762	468.09	674	50.93
lcl|NZ_CP035291.1_cds_WP_037558297.1_2024	1035	741.042	797	38.04
lcl|NZ_CP035291.1_cds_WP_011276495.1_2025	675	381.131	218	20.23
lcl|NZ_CP035291.1_cds_WP_011276496.1_2026	924	630.042	310	17.4
lcl|NZ_CP035291.1_cds_WP_011276497.1_2027	507	213.814	1108	183.28
lcl|NZ_CP035291.1_cds_WP_057504930.1_2028	1047	753.042	1924	90.36
lcl|NZ_CP035291.1_cds_WP_057504929.1_2029	1068	774.042	6453	294.85
lcl|NZ_CP035291.1_cds_WP_011276501.1_2030	501	207.933	2822	480
lcl|NZ_CP035291.1_cds_WP_033079535.1_2031	381	97.8465	77	27.83
lcl|NZ_CP035291.1_cds_WP_011276503.1_2032	582	288.327	91	11.16
lcl|NZ_CP035291.1_cds_WP_037558295.1_2033	963	669.042	132	6.98
lcl|NZ_CP035291.1_cds_WP_016930906.1_2034	1017	723.042	1486	72.69
lcl|NZ_CP035291.1_cds_WP_016930905.1_2035	1005	711.042	746	37.11
lcl|NZ_CP035291.1_cds_WP_011276507.1_2036	798	504.042	1003	70.38
lcl|NZ_CP035291.1_cds_WP_016930904.1_2037	834	540.042	1312	85.92
lcl|NZ_CP035291.1_cds_WP_016930903.1_2038	1233	939.042	9219	347.22
lcl|NZ_CP035291.1_cds_WP_016930902.1_2039	2169	1875.04	5111	96.41
lcl|NZ_CP035291.1_cds_WP_230197430.1_2040	1110	816.042	760	32.94
lcl|NZ_CP035291.1_cds_WP_037558896.1_2041	1728	1434.04	1603	39.53
lcl|NZ_CP035291.1_cds_WP_037558901.1_2042	1293	999.042	10217	361.7
lcl|NZ_CP035291.1_cds_WP_037558902.1_2043	399	112.296	2075	653.52
lcl|NZ_CP035291.1_cds_WP_037558905.1_2044	1065	771.042	1224	56.15
lcl|NZ_CP035291.1_cds_WP_016930896.1_2045	1089	795.042	871	38.75
lcl|NZ_CP035291.1_cds_WP_029376639.1_2046	813	519.042	4598	313.31
lcl|NZ_CP035291.1_cds_WP_037558912.1_2047	795	501.042	3028	213.74
lcl|NZ_CP035291.1_cds_WP_011276520.1_2048	765	471.09	1292	97
lcl|NZ_CP035291.1_cds_WP_037558913.1_2049	744	450.09	411	32.3
lcl|NZ_CP035291.1_cds_WP_057504801.1_2050	648	354.192	2353	234.96
lcl|NZ_CP035291.1_cds_WP_011276523.1_2051	2043	1749.04	3397	68.69
lcl|NZ_CP035291.1_cds_WP_011276525.1_2052	1242	948.042	365	13.62
lcl|NZ_CP035291.1_cds_WP_011276526.1_2053	240	35.5522	261	259.65
lcl|NZ_CP035291.1_cds_WP_037538101.1_2054	522	228.63	1217	188.26
lcl|NZ_CP035291.1_cds_WP_011276529.1_2055	303	51.0892	114	78.92
lcl|NZ_CP035291.1_cds_WP_011276530.1_2056	483	190.237	255	47.41
lcl|NZ_CP035291.1_cds_WP_057504793.1_2057	1500	1206.04	4822	141.41
lcl|NZ_CP035291.1_cds_WP_011276532.1_2058	351	76.2777	381	176.66
lcl|NZ_CP035291.1_cds_WP_011276533.1_2059	426	136.015	662	172.14
lcl|NZ_CP035291.1_cds_WP_057504794.1_2060	2403	2109.04	9947	166.81
lcl|NZ_CP035291.1_cds_WP_011276535.1_2061	558	264.356	3550	474.95
lcl|NZ_CP035291.1_cds_WP_011276536.1_2062	207	31.0054	18	20.53
lcl|NZ_CP035291.1_cds_WP_037538110.1_2063	222	32.9946	37	39.66
lcl|NZ_CP035291.1_cds_WP_011276538.1_2064	927	633.042	784	43.8
lcl|NZ_CP035291.1_cds_WP_229381291.1_2065	936	642.042	102	5.62
lcl|NZ_CP035291.1_cds_WP_011276540.1_2066	375	93.1778	2877	1092.03
lcl|NZ_CP035291.1_cds_WP_016930891.1_2067	810	516.042	580	39.75
lcl|NZ_CP035291.1_cds_WP_016930890.1_2068	717	423.09	739	61.78
lcl|NZ_CP035291.1_cds_WP_016930889.1_2069	507	213.814	8915	1474.66
lcl|NZ_CP035291.1_cds_WP_057504795.1_2070	795	501.042	994	70.17
lcl|NZ_CP035291.1_cds_WP_016930887.1_2071	705	411.118	367	31.57
lcl|NZ_CP035291.1_cds_WP_016930886.1_2072	954	660.042	888	47.58
lcl|NZ_CP035291.1_cds_WP_046309922.1_2073	867	573.042	1542	95.17
lcl|NZ_CP035291.1_cds_WP_053021644.1_2074	498	204.968	933	160.99
lcl|NZ_CP035291.1_cds_WP_057504796.1_2075	765	471.09	298	22.37
lcl|NZ_CP035291.1_cds_WP_016930882.1_2076	648	354.192	235	23.47
lcl|NZ_CP035291.1_cds_WP_057504797.1_2077	1662	1368.04	11347	293.35
lcl|NZ_CP035291.1_cds_WP_057504798.1_2078	417	127.983	2076	573.7
lcl|NZ_CP035291.1_cds_WP_016930879.1_2079	96	27.9118	282	357.33
lcl|NZ_CP035291.1_cds_WP_230197431.1_2080	735	441.09	0	0
lcl|NZ_CP035291.1_cds_WP_057504799.1_2081	669	375.156	92	8.67
lcl|NZ_CP035291.1_cds_WP_307725621.1_2082	624	330.226	0	0
lcl|NZ_CP035291.1_cds_WP_162848914.1_2084	537	243.49	1455	211.34
lcl|NZ_CP035291.1_cds_WP_172458784.1_2085	1317	1023.04	1843	63.71
lcl|NZ_CP035291.1_cds_WP_033079589.1_2086	477	184.406	562	107.79
lcl|NZ_CP035291.1_cds_WP_049395099.1_2087	537	243.49	138	20.05
lcl|NZ_CP035291.1_cds_WP_016930867.1_2088	936	642.042	336	18.51
lcl|NZ_CP035291.1_cds_WP_016930866.1_2089	441	149.882	108	25.48
lcl|NZ_CP035291.1_cds_WP_057504919.1_2090	1323	1029.04	360	12.37
lcl|NZ_CP035291.1_cds_WP_049426256.1_2091	204	30.85	37639	43151
lcl|NZ_CP035291.1_cds_WP_011276654.1_2092	342	70.6966	534	267.15
lcl|NZ_CP035291.1_cds_WP_016930864.1_2093	1077	783.042	5729	258.76
lcl|NZ_CP035291.1_cds_WP_053022764.1_2094	984	690.042	3188	163.4
lcl|NZ_CP035291.1_cds_WP_011276657.1_2095	924	630.042	1531	85.94
lcl|NZ_CP035291.1_cds_WP_016930863.1_2096	843	549.042	10242	659.76
lcl|NZ_CP035291.1_cds_WP_048668186.1_2097	990	696.042	10400	528.45
lcl|NZ_CP035291.1_cds_WP_048668187.1_2098	750	456.09	5978	463.57
lcl|NZ_CP035291.1_cds_WP_053017129.1_2099	768	474.09	1781	132.86
lcl|NZ_CP035291.1_cds_WP_011276662.1_2100	453	161.274	1228	269.3
lcl|NZ_CP035291.1_cds_WP_057504906.1_2102	1479	1185.04	1807	53.93
lcl|NZ_CP035291.1_cds_WP_170177298.1_2103	369	88.7278	458	182.56
lcl|NZ_CP035291.1_cds_WP_053017127.1_2104	384	100.192	330	116.49
lcl|NZ_CP035291.1_cds_WP_057504907.1_2105	660	366.156	1316	127.12
lcl|NZ_CP035291.1_cds_WP_037559300.1_2106	831	537.042	3872	255
lcl|NZ_CP035291.1_cds_WP_037559308.1_2107	171	28.11	5672	7136.46
lcl|NZ_CP035291.1_cds_WP_011276669.1_2108	1407	1113.04	6886	218.81
lcl|NZ_CP035291.1_cds_WP_011276670.1_2109	261	38.961	7	6.35
lcl|NZ_CP035291.1_cds_WP_011276671.1_2110	381	97.8465	9	3.25
lcl|NZ_CP035291.1_cds_WP_011276672.1_2111	1146	852.042	21	0.87
lcl|NZ_CP035291.1_cds_WP_037559313.1_2112	1386	1092.04	100	3.24
lcl|NZ_CP035291.1_cds_WP_057504908.1_2113	549	255.399	838	116.05
lcl|NZ_CP035291.1_cds_WP_037559314.1_2114	633	339.204	756	78.83
lcl|NZ_CP035291.1_cds_WP_172458785.1_2115	363	84.497	1054	441.17
lcl|NZ_CP035291.1_cds_WP_053017978.1_2116	666	372.156	2018	191.78
lcl|NZ_CP035291.1_cds_WP_011276678.1_2117	879	585.042	5568	336.6
lcl|NZ_CP035291.1_cds_WP_057504909.1_2119	2061	1767.04	0	0
lcl|NZ_CP035291.1_cds_WP_011276680.1_2120	1617	1323.04	0	0
lcl|NZ_CP035291.1_cds_WP_011276683.1_2122	600	306.268	0	0
lcl|NZ_CP035291.1_cds_WP_011276684.1_2123	507	213.814	0	0
lcl|NZ_CP035291.1_cds_WP_011276685.1_2124	594	300.268	0	0
lcl|NZ_CP035291.1_cds_WP_011276686.1_2125	567	273.356	961	124.34
lcl|NZ_CP035291.1_cds_WP_053022477.1_2126	870	576.042	1303	80
lcl|NZ_CP035291.1_cds_WP_037559478.1_2127	474	181.462	317	61.78
lcl|NZ_CP035291.1_cds_WP_011276689.1_2128	618	324.226	780	85.09
lcl|NZ_CP035291.1_cds_WP_011276690.1_2129	663	369.156	1911	183.09
lcl|NZ_CP035291.1_cds_WP_037559480.1_2130	702	408.118	1429	123.84
lcl|NZ_CP035291.1_cds_WP_046309731.1_2131	420	130.683	64	17.32
lcl|NZ_CP035291.1_cds_WP_037570067.1_2132	825	531.042	58	3.86
lcl|NZ_CP035291.1_cds_WP_011276695.1_2133	297	48.7137	0	0
lcl|NZ_CP035291.1_cds_WP_011276697.1_2134	450	158.414	0	0
lcl|NZ_CP035291.1_cds_WP_011276698.1_2135	417	127.983	0	0
lcl|NZ_CP035291.1_cds_WP_057504915.1_2136	1707	1413.04	0	0
lcl|NZ_CP035291.1_cds_WP_016931323.1_2137	273	41.7715	0	0
lcl|NZ_CP035291.1_cds_WP_016931322.1_2138	1077	783.042	973	43.95
lcl|NZ_CP035291.1_cds_WP_011276704.1_2139	957	663.042	1685	89.88
lcl|NZ_CP035291.1_cds_WP_057504747.1_2140	2904	2610.04	907	12.29
lcl|NZ_CP035291.1_cds_WP_057504748.1_2141	960	666.042	238	12.64
lcl|NZ_CP035291.1_cds_WP_011276709.1_2142	420	130.683	121	32.75
lcl|NZ_CP035291.1_cds_WP_011276710.1_2143	507	213.814	97	16.05
lcl|NZ_CP035291.1_cds_WP_033079549.1_2144	1191	897.042	3026	119.31
lcl|NZ_CP035291.1_cds_WP_011276712.1_2145	1167	873.042	2585	104.72
lcl|NZ_CP035291.1_cds_WP_011276713.1_2146	1185	891.042	257504	10221
lcl|NZ_CP035291.1_cds_WP_011276714.1_2147	2082	1788.04	222553	4402.14
lcl|NZ_CP035291.1_cds_WP_001137495.1_2148	471	178.57	66690	13208.7
lcl|NZ_CP035291.1_cds_WP_016931318.1_2149	414	125.322	40320	11378.9
lcl|NZ_CP035291.1_cds_WP_011276716.1_2150	261	38.961	14797	13432.3
lcl|NZ_CP035291.1_cds_WP_170177299.1_2151	3594	3300.04	110659	1185.97
lcl|NZ_CP035291.1_cds_WP_011276718.1_2152	3552	3258.04	77408	840.31
lcl|NZ_CP035291.1_cds_WP_011276719.1_2153	609	315.258	3221	361.35
lcl|NZ_CP035291.1_cds_WP_011276720.1_2154	369	88.7278	22935	9142.13
lcl|NZ_CP035291.1_cds_WP_011276721.1_2155	501	207.933	35158	5980.09
lcl|NZ_CP035291.1_cds_WP_011276724.1_2157	696	402.118	54588	4801.22
lcl|NZ_CP035291.1_cds_WP_001832298.1_2158	423	133.368	37667	9988.91
lcl|NZ_CP035291.1_cds_WP_016931333.1_2159	549	255.399	3742	518.19
lcl|NZ_CP035291.1_cds_WP_011276726.1_2160	201	30.5213	308	356.91
lcl|NZ_CP035291.1_cds_WP_016931334.1_2161	144	25.8298	150	205.39
lcl|NZ_CP035291.1_cds_WP_057504950.1_2162	591	297.288	697	82.92
lcl|NZ_CP035291.1_cds_WP_011276728.1_2163	528	234.53	604	91.08
lcl|NZ_CP035291.1_cds_WP_053024194.1_2164	750	456.09	877	68.01
lcl|NZ_CP035291.1_cds_WP_029376688.1_2165	387	102.577	360	124.12
lcl|NZ_CP035291.1_cds_WP_011276731.1_2166	1401	1107.04	1563	49.93
lcl|NZ_CP035291.1_cds_WP_172458793.1_2167	630	336.226	535	56.28
lcl|NZ_CP035291.1_cds_WP_033079758.1_2168	1455	1161.04	12225	372.4
lcl|NZ_CP035291.1_cds_WP_011276734.1_2169	1068	774.042	2332	106.56
lcl|NZ_CP035291.1_cds_WP_011276735.1_2170	1365	1071.04	1804	59.57
lcl|NZ_CP035291.1_cds_WP_016931338.1_2171	2475	2181.04	11870	192.48
lcl|NZ_CP035291.1_cds_WP_011276737.1_2172	1008	714.042	2247	111.3
lcl|NZ_CP035291.1_cds_WP_011276738.1_2173	564	270.356	1352	176.87
lcl|NZ_CP035291.1_cds_WP_011276739.1_2174	462	169.913	874	181.92
lcl|NZ_CP035291.1_cds_WP_057504949.1_2175	1215	921.042	7517	288.65
lcl|NZ_CP035291.1_cds_WP_037537834.1_2176	555	261.373	3653	494.31
lcl|NZ_CP035291.1_cds_WP_011276742.1_2177	888	594.042	2890	172.06
lcl|NZ_CP035291.1_cds_WP_011276743.1_2178	1362	1068.04	189	6.26
lcl|NZ_CP035291.1_cds_WP_016931339.1_2179	357	80.2351	113	49.81
lcl|NZ_CP035291.1_cds_WP_011276745.1_2180	1491	1197.04	13110	387.35
lcl|NZ_CP035291.1_cds_WP_011276746.1_2181	480	187.351	2046	386.24
lcl|NZ_CP035291.1_cds_WP_016931261.1_2182	366	86.517	279	114.05
lcl|NZ_CP035291.1_cds_WP_016931262.1_2183	804	510.042	598	41.47
lcl|NZ_CP035291.1_cds_WP_016931263.1_2184	933	639.042	4573	253.09
lcl|NZ_CP035291.1_cds_WP_011276749.1_2185	885	591.042	2025	121.18
lcl|NZ_CP035291.1_cds_WP_011276751.1_2186	2184	1890.04	43347	811.14
lcl|NZ_CP035291.1_cds_WP_011276752.1_2187	540	246.49	1880	269.75
lcl|NZ_CP035291.1_cds_WP_029376683.1_2188	1293	999.042	2509	88.82
lcl|NZ_CP035291.1_cds_WP_057504765.1_2189	402	114.822	4764	1467.42
lcl|NZ_CP035291.1_cds_WP_011276754.1_2190	396	109.789	600	193.29
lcl|NZ_CP035291.1_cds_WP_011276755.1_2191	279	43.3328	150	122.43
lcl|NZ_CP035291.1_cds_WP_011276756.1_2192	1191	897.042	1732	68.29
lcl|NZ_CP035291.1_cds_WP_029376684.1_2193	1533	1239.04	1769	50.5
lcl|NZ_CP035291.1_cds_WP_046464819.1_2194	3510	3216.04	3599	39.58
lcl|NZ_CP035291.1_cds_WP_011276759.1_2195	573	279.356	869	110.02
lcl|NZ_CP035291.1_cds_WP_011276760.1_2196	666	372.156	80390	7639.85
lcl|NZ_CP035291.1_cds_WP_011276761.1_2197	966	672.042	12201	642.11
lcl|NZ_CP035291.1_cds_WP_011276762.1_2198	1356	1062.04	5970	198.81
lcl|NZ_CP035291.1_cds_WP_011276763.1_2199	303	51.0892	5251	3635.14
lcl|NZ_CP035291.1_cds_WP_011276764.1_2200	381	97.8465	2717	982.09
lcl|NZ_CP035291.1_cds_WP_011276765.1_2201	825	531.042	6294	419.18
lcl|NZ_CP035291.1_cds_WP_037536996.1_2202	849	555.042	2728	173.83
lcl|NZ_CP035291.1_cds_WP_011276767.1_2203	264	39.5855	12412	11089.5
lcl|NZ_CP035291.1_cds_WP_011276768.1_2204	891	597.042	2864	169.66
lcl|NZ_CP035291.1_cds_WP_011276769.1_2205	549	255.399	1358	188.06
lcl|NZ_CP035291.1_cds_WP_011276770.1_2206	771	477.09	5632	417.51
lcl|NZ_CP035291.1_cds_WP_011276771.1_2207	1980	1686.04	10233	214.66
lcl|NZ_CP035291.1_cds_WP_011276772.1_2208	843	549.042	1318	84.9
lcl|NZ_CP035291.1_cds_WP_011276773.1_2209	249	37.0684	54	51.52
lcl|NZ_CP035291.1_cds_WP_011276774.1_2210	726	432.09	1057	86.52
lcl|NZ_CP035291.1_cds_WP_011276775.1_2211	399	112.296	2338	736.35
lcl|NZ_CP035291.1_cds_WP_011276776.1_2212	804	510.042	4207	291.73
lcl|NZ_CP035291.1_cds_WP_011276777.1_2213	927	633.042	4522	252.64
lcl|NZ_CP035291.1_cds_WP_011276778.1_2214	330	63.816	15213	8431.27
lcl|NZ_CP035291.1_cds_WP_011276779.1_2215	612	318.226	1330	147.82
lcl|NZ_CP035291.1_cds_WP_016931269.1_2216	1341	1047.04	3462	116.94
lcl|NZ_CP035291.1_cds_WP_057504766.1_2217	531	237.522	766	114.06
lcl|NZ_CP035291.1_cds_WP_011276782.1_2218	597	303.268	3352	390.92
lcl|NZ_CP035291.1_cds_WP_001213992.1_2219	318	57.5925	1732	1063.63
lcl|NZ_CP035291.1_cds_WP_011276783.1_2220	1716	1422.04	4077	101.4
lcl|NZ_CP035291.1_cds_WP_011276784.1_2221	528	234.53	685	103.3
lcl|NZ_CP035291.1_cds_WP_011276785.1_2222	726	432.09	538	44.04
lcl|NZ_CP035291.1_cds_WP_011276786.1_2223	1635	1341.04	851	22.44
lcl|NZ_CP035291.1_cds_WP_011276787.1_2224	1449	1155.04	562	17.21
lcl|NZ_CP035291.1_cds_WP_016931209.1_2225	1464	1170.04	404	12.21
lcl|NZ_CP035291.1_cds_WP_046309772.1_2226	4521	4227.04	1061	8.88
lcl|NZ_CP035291.1_cds_WP_029376673.1_2227	888	594.042	160	9.53
lcl|NZ_CP035291.1_cds_WP_011276791.1_2228	1122	828.042	499	21.31
lcl|NZ_CP035291.1_cds_WP_011276792.1_2229	795	501.042	590	41.65
lcl|NZ_CP035291.1_cds_WP_011276793.1_2230	465	172.775	183	37.46
lcl|NZ_CP035291.1_cds_WP_011276794.1_2231	390	104.929	77	25.95
lcl|NZ_CP035291.1_cds_WP_011276795.1_2232	279	43.3328	460	375.45
lcl|NZ_CP035291.1_cds_WP_011276796.1_2233	990	696.042	9155	465.19
lcl|NZ_CP035291.1_cds_WP_011276797.1_2234	1146	852.042	3417	141.84
lcl|NZ_CP035291.1_cds_WP_037559533.1_2235	897	603.042	930	54.54
lcl|NZ_CP035291.1_cds_WP_057504764.1_2236	531	237.522	630	93.81
lcl|NZ_CP035291.1_cds_WP_011276800.1_2237	540	246.49	856	122.82
lcl|NZ_CP035291.1_cds_WP_016931203.1_2238	1329	1035.04	1664	56.86
lcl|NZ_CP035291.1_cds_WP_011276802.1_2239	288	45.8217	267	206.09
lcl|NZ_CP035291.1_cds_WP_011276803.1_2240	249	37.0684	401	382.6
lcl|NZ_CP035291.1_cds_WP_011276804.1_2241	732	438.09	601	48.52
lcl|NZ_CP035291.1_cds_WP_011276805.1_2242	858	564.042	309	19.38
lcl|NZ_CP035291.1_cds_WP_011276806.1_2243	687	393.118	259	23.3
lcl|NZ_CP035291.1_cds_WP_011276807.1_2244	693	399.118	913	80.91
lcl|NZ_CP035291.1_cds_WP_011276808.1_2245	363	84.497	1812	758.45
lcl|NZ_CP035291.1_cds_WP_057504763.1_2246	2571	2277.04	5352	83.13
lcl|NZ_CP035291.1_cds_WP_011276810.1_2247	1500	1206.04	1473	43.2
lcl|NZ_CP035291.1_cds_WP_029376669.1_2248	360	82.3392	198	85.05
lcl|NZ_CP035291.1_cds_WP_016931199.1_2249	429	138.767	182	46.39
lcl|NZ_CP035291.1_cds_WP_011276813.1_2250	516	222.713	199	31.6
lcl|NZ_CP035291.1_cds_WP_011276816.1_2251	1308	1014.04	0	0
lcl|NZ_CP035291.1_cds_WP_011276817.1_2252	270	40.9703	0	0
lcl|NZ_CP035291.1_cds_WP_037559055.1_2253	486	193.16	0	0
lcl|NZ_CP035291.1_cds_WP_057504762.1_2254	342	70.6966	0	0
lcl|NZ_CP035291.1_cds_WP_057504761.1_2255	459	167.032	0	0
lcl|NZ_CP035291.1_cds_WP_049395898.1_2256	708	414.118	0	0
lcl|NZ_CP035291.1_cds_WP_037558968.1_2257	354	78.2762	0	0
lcl|NZ_CP035291.1_cds_WP_037558972.1_2258	645	351.204	121	12.19
lcl|NZ_CP035291.1_cds_WP_057504760.1_2259	522	228.63	0	0
lcl|NZ_CP035291.1_cds_WP_057504759.1_2260	1710	1416.04	0	0
lcl|NZ_CP035291.1_cds_WP_057504758.1_2261	870	576.042	0	0
lcl|NZ_CP035291.1_cds_WP_053035641.1_2262	303	51.0892	0	0
lcl|NZ_CP035291.1_cds_WP_170177296.1_2263	171	28.11	0	0
lcl|NZ_CP035291.1_cds_WP_057504757.1_2264	405	117.452	0	0
lcl|NZ_CP035291.1_cds_WP_170177297.1_2265	147	25.7642	0	0
lcl|NZ_CP035291.1_cds_WP_057504756.1_2266	273	41.7715	301	254.86
lcl|NZ_CP035291.1_cds_WP_037551758.1_2267	201	30.5213	0	0
lcl|NZ_CP035291.1_cds_WP_211347406.1_2268	909	615.042	0	0
lcl|NZ_CP035291.1_cds_WP_011276824.1_2269	168	28.4349	0	0
lcl|NZ_CP035291.1_cds_WP_057504755.1_2270	1215	921.042	1363	52.34
lcl|NZ_CP035291.1_cds_WP_011276828.1_2271	1542	1248.04	20526	581.68
lcl|NZ_CP035291.1_cds_WP_057504754.1_2272	1467	1173.04	11809	356.05
lcl|NZ_CP035291.1_cds_WP_016931192.1_2273	1269	975.042	5735	208.03
lcl|NZ_CP035291.1_cds_WP_011276831.1_2274	582	288.327	2325	285.2
lcl|NZ_CP035291.1_cds_WP_011276832.1_2275	408	120.086	5130	1510.89
lcl|NZ_CP035291.1_cds_WP_011276833.1_2276	669	375.156	1735	163.57
lcl|NZ_CP035291.1_cds_WP_011276834.1_2277	651	357.192	9740	964.42
lcl|NZ_CP035291.1_cds_WP_011276835.1_2278	1389	1095.04	3575	115.47
lcl|NZ_CP035291.1_cds_WP_011276836.1_2279	756	462.09	552	42.25
lcl|NZ_CP035291.1_cds_WP_016931189.1_2280	780	486.058	256	18.63
lcl|NZ_CP035291.1_cds_WP_011276838.1_2281	570	276.356	9201	1177.54
lcl|NZ_CP035291.1_cds_WP_011276839.1_2282	1524	1230.04	17631	506.95
lcl|NZ_CP035291.1_cds_WP_011276840.1_2283	627	333.226	2894	307.16
lcl|NZ_CP035291.1_cds_WP_016931186.1_2284	579	285.327	994	123.21
lcl|NZ_CP035291.1_cds_WP_011276842.1_2285	630	336.226	573	60.27
lcl|NZ_CP035291.1_cds_WP_016931184.1_2286	234	34.594	1978	2022.24
lcl|NZ_CP035291.1_cds_WP_031886468.1_2288	126	22.3691	67	105.93
lcl|NZ_CP035291.1_cds_WP_011276845.1_2289	531	237.522	0	0
lcl|NZ_CP035291.1_cds_WP_011276846.1_2290	384	100.192	0	0
lcl|NZ_CP035291.1_cds_WP_011276847.1_2291	261	38.961	0	0
lcl|NZ_CP035291.1_cds_WP_000668388.1_2292	147	25.7642	0	0
lcl|NZ_CP035291.1_cds_WP_011276848.1_2293	96	27.9118	0	0
lcl|NZ_CP035291.1_cds_WP_057504751.1_2294	903	609.042	0	0
lcl|NZ_CP035291.1_cds_WP_011276850.1_2295	603	309.258	0	0
lcl|NZ_CP035291.1_cds_WP_057504750.1_2297	537	243.49	0	0
lcl|NZ_CP035291.1_cds_WP_011276564.1_2298	582	288.327	0	0
lcl|NZ_CP035291.1_cds_WP_037559009.1_2299	579	285.327	667	82.68
lcl|NZ_CP035291.1_cds_WP_033080169.1_2300	1494	1200.04	0	0
lcl|NZ_CP035291.1_cds_WP_033080168.1_2302	1131	837.042	0	0
lcl|NZ_CP035291.1_cds_WP_033080167.1_2303	423	133.368	0	0
lcl|NZ_CP035291.1_cds_WP_011276852.1_2304	561	267.356	0	0
lcl|NZ_CP035291.1_cds_WP_011276853.1_2305	729	435.09	0	0
lcl|NZ_CP035291.1_cds_WP_011276854.1_2306	1086	792.042	0	0
lcl|NZ_CP035291.1_cds_WP_011276856.1_2307	102	28.7073	0	0
lcl|NZ_CP035291.1_cds_WP_011276857.1_2308	486	193.16	1080	197.75
lcl|NZ_CP035291.1_cds_WP_100208223.1_2310	102	28.7073	0	0
lcl|NZ_CP035291.1_cds_WP_057504941.1_2311	1497	1203.04	4793	140.91
lcl|NZ_CP035291.1_cds_WP_053020040.1_2312	351	76.2777	277	128.44
lcl|NZ_CP035291.1_cds_WP_053020041.1_2313	636	342.204	637	65.84
lcl|NZ_CP035291.1_cds_WP_057504940.1_2314	519	225.668	1514	237.28
lcl|NZ_CP035291.1_cds_WP_115172249.1_2315	96	27.9118	0	0
lcl|NZ_CP035291.1_cds_WP_016931397.1_2316	459	167.032	314	66.49
lcl|NZ_CP035291.1_cds_WP_053020042.1_2317	267	40.1631	338	297.64
lcl|NZ_CP035291.1_cds_WP_053022020.1_2318	1671	1377.04	1835.95	47.15
lcl|NZ_CP035291.1_cds_WP_011276862.1_2319	249	37.0684	3924	3743.98
lcl|NZ_CP035291.1_cds_WP_011276864.1_2321	258	38.3804	2443	2251.24
lcl|NZ_CP035291.1_cds_WP_052151825.1_2322	1071	777.042	3206	145.92
lcl|NZ_CP035291.1_cds_WP_002447994.1_2323	243	36.1225	2202	2155.99
lcl|NZ_CP035291.1_cds_WP_011276866.1_2324	513	219.72	18675	3006.07
lcl|NZ_CP035291.1_cds_WP_011276867.1_2325	297	48.7137	24103	17499.6
lcl|NZ_CP035291.1_cds_WP_033079913.1_2326	807	513.042	489	33.71
lcl|NZ_CP035291.1_cds_WP_011276869.1_2327	192	30.6508	173	199.62
lcl|NZ_CP035291.1_cds_WP_011276870.1_2328	1098	804.042	4974	218.79
lcl|NZ_CP035291.1_cds_WP_011276871.1_2329	204	30.85	59	67.64
lcl|NZ_CP035291.1_cds_WP_037559655.1_2330	882	588.042	1472	88.53
lcl|NZ_CP035291.1_cds_WP_057504828.1_2331	831	537.042	1068	70.33
lcl|NZ_CP035291.1_cds_WP_011276874.1_2332	1104	810.042	65	2.84
lcl|NZ_CP035291.1_cds_WP_037559657.1_2333	1176	882.042	111	4.45
lcl|NZ_CP035291.1_cds_WP_011276876.1_2334	1839	1545.04	239	5.47
lcl|NZ_CP035291.1_cds_WP_011276877.1_2335	2250	1956.04	559	10.11
lcl|NZ_CP035291.1_cds_WP_037559660.1_2336	744	450.09	573	45.03
lcl|NZ_CP035291.1_cds_WP_011276879.1_2337	774	480.09	438	32.27
lcl|NZ_CP035291.1_cds_WP_057504829.1_2338	1620	1326.04	1285	34.27
lcl|NZ_CP035291.1_cds_WP_037559670.1_2339	468	175.665	249	50.13
lcl|NZ_CP035291.1_cds_WP_037559672.1_2340	411	122.684	232	66.88
lcl|NZ_CP035291.1_cds_WP_037558698.1_2342	1806	1512.04	531	12.42
lcl|NZ_CP035291.1_cds_WP_011276885.1_2343	843	549.042	82	5.28
lcl|NZ_CP035291.1_cds_WP_011276886.1_2344	1047	753.042	64	3.01
lcl|NZ_CP035291.1_cds_WP_016930956.1_2345	1404	1110.04	47	1.5
lcl|NZ_CP035291.1_cds_WP_011276888.1_2346	1404	1110.04	71	2.26
lcl|NZ_CP035291.1_cds_WP_011276889.1_2347	1011	717.042	85	4.19
lcl|NZ_CP035291.1_cds_WP_011276890.1_2348	639	345.204	117	11.99
lcl|NZ_CP035291.1_cds_WP_011276891.1_2349	1218	924.042	642	24.57
lcl|NZ_CP035291.1_cds_WP_057504849.1_2350	837	543.042	430	28.01
lcl|NZ_CP035291.1_cds_WP_011276893.1_2351	1725	1431.04	470	11.62
lcl|NZ_CP035291.1_cds_WP_037540055.1_2352	1242	948.042	51	1.9
lcl|NZ_CP035291.1_cds_WP_080367144.1_2354	897	603.042	180	10.56
lcl|NZ_CP035291.1_cds_WP_103262003.1_2355	564	270.356	141	18.45
lcl|NZ_CP035291.1_cds_WP_011276899.1_2356	1407	1113.04	254	8.07
lcl|NZ_CP035291.1_cds_WP_037558700.1_2357	1074	780.042	186	8.43
