target_id	length	eff_length	est_counts	tpm
lcl|NZ_CP035291.1_cds_WP_011276497.1_2027	507	209.92	1553	215.64
lcl|NZ_CP035291.1_cds_WP_057504930.1_2028	1047	749.25	2564	99.75
lcl|NZ_CP035291.1_cds_WP_057504929.1_2029	1068	770.35	8314	314.58
lcl|NZ_CP035291.1_cds_WP_011276501.1_2030	501	205.33	3679	522.26
lcl|NZ_CP035291.1_cds_WP_033079535.1_2031	381	93.61	92	28.65
lcl|NZ_CP035291.1_cds_WP_011276503.1_2032	582	284.37	114	11.68
lcl|NZ_CP035291.1_cds_WP_037558295.1_2033	963	665.21	163	7.14
lcl|NZ_CP035291.1_cds_WP_016930906.1_2034	1017	720.71	2067	83.6
lcl|NZ_CP035291.1_cds_WP_016930905.1_2035	1005	707.85	1282	52.79
lcl|NZ_CP035291.1_cds_WP_011276507.1_2036	798	500.66	1460	85
lcl|NZ_CP035291.1_cds_WP_016930904.1_2037	834	536.43	1851	100.58
lcl|NZ_CP035291.1_cds_WP_016930903.1_2038	1233	935.86	13099	407.97
lcl|NZ_CP035291.1_cds_WP_016930902.1_2039	2169	1871.43	6672	103.92
lcl|NZ_CP035291.1_cds_WP_230197430.1_2040	1110	811.45	1050	37.72
lcl|NZ_CP035291.1_cds_WP_037558896.1_2041	1728	1431.16	2224	45.3
lcl|NZ_CP035291.1_cds_WP_037558901.1_2042	1293	997.44	12307	359.64
lcl|NZ_CP035291.1_cds_WP_037558902.1_2043	399	110.01	2574	682
lcl|NZ_CP035291.1_cds_WP_037558905.1_2044	1065	766.38	2068	78.65
lcl|NZ_CP035291.1_cds_WP_016930896.1_2045	1089	791.3	1263	46.52
lcl|NZ_CP035291.1_cds_WP_029376639.1_2046	813	516.37	5760	325.14
lcl|NZ_CP035291.1_cds_WP_037558912.1_2047	795	498.65	4220	246.67
lcl|NZ_CP035291.1_cds_WP_011276520.1_2048	765	468.5	1641	102.1
lcl|NZ_CP035291.1_cds_WP_037558913.1_2049	744	445.83	504	32.95
lcl|NZ_CP035291.1_cds_WP_057504801.1_2050	648	349.73	2289	190.77
lcl|NZ_CP035291.1_cds_WP_011276523.1_2051	2043	1745.28	4057	67.76
lcl|NZ_CP035291.1_cds_WP_011276525.1_2052	1242	944.23	453	13.98
lcl|NZ_CP035291.1_cds_WP_011276526.1_2053	240	34.49	207	174.94
lcl|NZ_CP035291.1_cds_WP_037538101.1_2054	522	224.56	1881	244.15
lcl|NZ_CP035291.1_cds_WP_011276529.1_2055	303	47.47	178	109.3
lcl|NZ_CP035291.1_cds_WP_011276530.1_2056	483	186.65	176	27.48
lcl|NZ_CP035291.1_cds_WP_057504793.1_2057	1500	1202.43	6117	148.28
lcl|NZ_CP035291.1_cds_WP_011276532.1_2058	351	72.86	259	103.61
lcl|NZ_CP035291.1_cds_WP_011276533.1_2059	426	132.68	895	196.62
lcl|NZ_CP035291.1_cds_WP_057504794.1_2060	2403	2106.33	9470	131.05
lcl|NZ_CP035291.1_cds_WP_011276535.1_2061	558	261.97	2687	298.97
lcl|NZ_CP035291.1_cds_WP_011276536.1_2062	207	30.55	22	20.99
lcl|NZ_CP035291.1_cds_WP_037538110.1_2063	222	33.63	54	46.8
lcl|NZ_CP035291.1_cds_WP_011276538.1_2064	927	628.09	1132	52.53
lcl|NZ_CP035291.1_cds_WP_229381291.1_2065	936	638.61	124	5.66
lcl|NZ_CP035291.1_cds_WP_011276540.1_2066	375	90.25	1956	631.72
lcl|NZ_CP035291.1_cds_WP_016930891.1_2067	810	512.87	811	46.09
lcl|NZ_CP035291.1_cds_WP_016930890.1_2068	717	419.69	827	57.44
lcl|NZ_CP035291.1_cds_WP_016930889.1_2069	507	211.08	10826	1494.95
lcl|NZ_CP035291.1_cds_WP_057504795.1_2070	795	497.72	1285	75.25
lcl|NZ_CP035291.1_cds_WP_016930887.1_2071	705	408.13	437	31.21
lcl|NZ_CP035291.1_cds_WP_016930886.1_2072	954	656.58	1199	53.23
lcl|NZ_CP035291.1_cds_WP_046309922.1_2073	867	569.59	1926	98.56
lcl|NZ_CP035291.1_cds_WP_053021644.1_2074	498	201.06	890	129.02
lcl|NZ_CP035291.1_cds_WP_057504796.1_2075	765	466.7	362	22.61
lcl|NZ_CP035291.1_cds_WP_016930882.1_2076	648	350.18	360	29.97
lcl|NZ_CP035291.1_cds_WP_057504797.1_2077	1662	1365.07	13768	293.98
lcl|NZ_CP035291.1_cds_WP_057504798.1_2078	417	124.08	2337	548.99
lcl|NZ_CP035291.1_cds_WP_016930879.1_2079	96	35.87	320	260.03
lcl|NZ_CP035291.1_cds_WP_230197431.1_2080	735	437.17	0	0
lcl|NZ_CP035291.1_cds_WP_057504799.1_2081	669	372.05	147	11.52
lcl|NZ_CP035291.1_cds_WP_307725621.1_2082	624	327.5	0	0
lcl|NZ_CP035291.1_cds_WP_162848914.1_2084	537	239.95	1809	219.75
lcl|NZ_CP035291.1_cds_WP_172458784.1_2085	1317	1020.08	2071	59.18
lcl|NZ_CP035291.1_cds_WP_033079589.1_2086	477	180.55	597	96.38
lcl|NZ_CP035291.1_cds_WP_049395099.1_2087	537	240.08	196	23.8
lcl|NZ_CP035291.1_cds_WP_016930867.1_2088	936	637.94	518	23.67
lcl|NZ_CP035291.1_cds_WP_016930866.1_2089	441	146.64	157	31.21
lcl|NZ_CP035291.1_cds_WP_057504919.1_2090	1323	1025.42	550	15.63
lcl|NZ_CP035291.1_cds_WP_049426256.1_2091	204	28.47	41682	42674.37
lcl|NZ_CP035291.1_cds_WP_011276654.1_2092	342	66.5	738	323.48
lcl|NZ_CP035291.1_cds_WP_016930864.1_2093	1077	780.39	8023	299.66
lcl|NZ_CP035291.1_cds_WP_053022764.1_2094	984	687.52	4434	187.98
lcl|NZ_CP035291.1_cds_WP_011276657.1_2095	924	627	2246	104.41
lcl|NZ_CP035291.1_cds_WP_016930863.1_2096	843	545.65	13368	714.1
lcl|NZ_CP035291.1_cds_WP_048668186.1_2097	990	693.06	13932	585.93
lcl|NZ_CP035291.1_cds_WP_048668187.1_2098	750	453.56	7055	453.39
lcl|NZ_CP035291.1_cds_WP_053017129.1_2099	768	470.26	2197	136.18
lcl|NZ_CP035291.1_cds_WP_011276662.1_2100	453	158	1335	246.28
lcl|NZ_CP035291.1_cds_WP_057504906.1_2102	1479	1181.41	3666	90.45
lcl|NZ_CP035291.1_cds_WP_170177298.1_2103	369	83.89	525	182.41
lcl|NZ_CP035291.1_cds_WP_053017127.1_2104	384	95.95	475	144.3
lcl|NZ_CP035291.1_cds_WP_057504907.1_2105	660	363.19	1826	146.55
lcl|NZ_CP035291.1_cds_WP_037559300.1_2106	831	533.82	5139	280.6
lcl|NZ_CP035291.1_cds_WP_037559308.1_2107	171	26.62	25324	27728.75
lcl|NZ_CP035291.1_cds_WP_011276669.1_2108	1407	1109.26	9693	254.7
lcl|NZ_CP035291.1_cds_WP_011276670.1_2109	261	35.81	16	13.02
lcl|NZ_CP035291.1_cds_WP_011276671.1_2110	381	95.04	4	1.23
lcl|NZ_CP035291.1_cds_WP_011276672.1_2111	1146	849.4	44	1.51
lcl|NZ_CP035291.1_cds_WP_037559313.1_2112	1386	1088.86	103	2.76
lcl|NZ_CP035291.1_cds_WP_057504908.1_2113	549	252.04	1325	153.23
lcl|NZ_CP035291.1_cds_WP_037559314.1_2114	633	335.9	1001	86.86
lcl|NZ_CP035291.1_cds_WP_172458785.1_2115	363	82.41	1283	453.79
lcl|NZ_CP035291.1_cds_WP_053017978.1_2116	666	368.38	2590	204.93
lcl|NZ_CP035291.1_cds_WP_011276678.1_2117	879	581.57	7102	355.95
lcl|NZ_CP035291.1_cds_WP_057504909.1_2119	2061	1763.47	0	0
lcl|NZ_CP035291.1_cds_WP_011276680.1_2120	1617	1318.97	0	0
lcl|NZ_CP035291.1_cds_WP_011276683.1_2122	600	303.46	0	0
lcl|NZ_CP035291.1_cds_WP_011276684.1_2123	507	210.52	0	0
lcl|NZ_CP035291.1_cds_WP_011276685.1_2124	594	297.45	0	0
lcl|NZ_CP035291.1_cds_WP_011276686.1_2125	567	270.76	1367	147.16
lcl|NZ_CP035291.1_cds_WP_053022477.1_2126	870	572.29	1847	94.07
lcl|NZ_CP035291.1_cds_WP_037559478.1_2127	474	178.65	330	53.84
lcl|NZ_CP035291.1_cds_WP_011276689.1_2128	618	319.83	936	85.3
lcl|NZ_CP035291.1_cds_WP_011276690.1_2129	663	365.8	2764	220.24
lcl|NZ_CP035291.1_cds_WP_037559480.1_2130	702	403.99	1765	127.34
lcl|NZ_CP035291.1_cds_WP_046309731.1_2131	420	126.89	67	15.39
lcl|NZ_CP035291.1_cds_WP_037570067.1_2132	825	528.7	114	6.28
lcl|NZ_CP035291.1_cds_WP_011276695.1_2133	297	47.5	0	0
lcl|NZ_CP035291.1_cds_WP_011276697.1_2134	450	155.45	0	0
lcl|NZ_CP035291.1_cds_WP_011276698.1_2135	417	125.13	0	0
lcl|NZ_CP035291.1_cds_WP_057504915.1_2136	1707	1409.02	0	0
lcl|NZ_CP035291.1_cds_WP_016931323.1_2137	273	39.23	0	0
lcl|NZ_CP035291.1_cds_WP_016931322.1_2138	1077	780.1	1301	48.61
lcl|NZ_CP035291.1_cds_WP_011276704.1_2139	957	658.87	2045	90.47
lcl|NZ_CP035291.1_cds_WP_057504747.1_2140	2904	2607.05	1011	11.3
lcl|NZ_CP035291.1_cds_WP_057504748.1_2141	960	662.07	315	13.87
lcl|NZ_CP035291.1_cds_WP_011276709.1_2142	420	125.97	191	44.19
lcl|NZ_CP035291.1_cds_WP_011276710.1_2143	507	211.07	175	24.17
lcl|NZ_CP035291.1_cds_WP_033079549.1_2144	1191	893.84	4463	145.54
lcl|NZ_CP035291.1_cds_WP_011276712.1_2145	1167	870.32	4709	157.71
lcl|NZ_CP035291.1_cds_WP_011276713.1_2146	1185	888.56	342569	11237.44
lcl|NZ_CP035291.1_cds_WP_011276714.1_2147	2082	1785.57	238866	3899.27
lcl|NZ_CP035291.1_cds_WP_001137495.1_2148	471	173.55	79624	13372.89
lcl|NZ_CP035291.1_cds_WP_016931318.1_2149	414	121.58	44178	10591.32
lcl|NZ_CP035291.1_cds_WP_011276716.1_2150	261	35.02	14852	12361.6
lcl|NZ_CP035291.1_cds_WP_170177299.1_2151	3594	3296.33	157417	1391.96
lcl|NZ_CP035291.1_cds_WP_011276718.1_2152	3552	3255.88	111527	998.43
lcl|NZ_CP035291.1_cds_WP_011276719.1_2153	609	312.24	3294	307.5
lcl|NZ_CP035291.1_cds_WP_011276720.1_2154	369	84.78	25285	8693.12
lcl|NZ_CP035291.1_cds_WP_011276721.1_2155	501	205.09	39430	5603.87
lcl|NZ_CP035291.1_cds_WP_011276724.1_2157	696	400.45	70864	5158.02
lcl|NZ_CP035291.1_cds_WP_001832298.1_2158	423	130.26	54195	12127.02
lcl|NZ_CP035291.1_cds_WP_016931333.1_2159	549	252.42	5269	608.43
lcl|NZ_CP035291.1_cds_WP_011276726.1_2160	201	29.39	292	289.59
lcl|NZ_CP035291.1_cds_WP_016931334.1_2161	144	32.77	129	114.74
lcl|NZ_CP035291.1_cds_WP_057504950.1_2162	591	295.28	753	74.33
lcl|NZ_CP035291.1_cds_WP_011276728.1_2163	528	230.52	674	85.22
lcl|NZ_CP035291.1_cds_WP_053024194.1_2164	750	451.89	1030	66.44
lcl|NZ_CP035291.1_cds_WP_029376688.1_2165	387	99.05	384	113
lcl|NZ_CP035291.1_cds_WP_011276731.1_2166	1401	1103.01	1944	51.37
lcl|NZ_CP035291.1_cds_WP_172458793.1_2167	630	333.9	664	57.96
lcl|NZ_CP035291.1_cds_WP_033079758.1_2168	1455	1157.61	17609	443.38
lcl|NZ_CP035291.1_cds_WP_011276734.1_2169	1068	771.04	3499	132.27
lcl|NZ_CP035291.1_cds_WP_011276735.1_2170	1365	1067.58	2061	56.27
lcl|NZ_CP035291.1_cds_WP_016931338.1_2171	2475	2178.24	21123	282.65
lcl|NZ_CP035291.1_cds_WP_011276737.1_2172	1008	709.45	3051	125.35
lcl|NZ_CP035291.1_cds_WP_011276738.1_2173	564	267	1937	211.46
lcl|NZ_CP035291.1_cds_WP_011276739.1_2174	462	166.39	1364	238.94
lcl|NZ_CP035291.1_cds_WP_057504949.1_2175	1215	918.87	12057	382.46
lcl|NZ_CP035291.1_cds_WP_037537834.1_2176	555	257.73	4049	457.92
lcl|NZ_CP035291.1_cds_WP_011276742.1_2177	888	589.19	3280	162.26
lcl|NZ_CP035291.1_cds_WP_011276743.1_2178	1362	1065.47	223	6.1
lcl|NZ_CP035291.1_cds_WP_016931339.1_2179	357	75.94	184	70.62
lcl|NZ_CP035291.1_cds_WP_011276745.1_2180	1491	1193.17	17186	419.83
lcl|NZ_CP035291.1_cds_WP_011276746.1_2181	480	183.79	2600	412.34
lcl|NZ_CP035291.1_cds_WP_016931261.1_2182	366	83.99	293	101.68
lcl|NZ_CP035291.1_cds_WP_016931262.1_2183	804	507.4	695	39.92
lcl|NZ_CP035291.1_cds_WP_016931263.1_2184	933	636.11	6759	309.71
lcl|NZ_CP035291.1_cds_WP_011276749.1_2185	885	588.04	2758	136.71
lcl|NZ_CP035291.1_cds_WP_011276751.1_2186	2184	1887.51	62040	958.05
lcl|NZ_CP035291.1_cds_WP_011276752.1_2187	540	242.91	1975	236.99
lcl|NZ_CP035291.1_cds_WP_029376683.1_2188	1293	995.57	3190	93.4
lcl|NZ_CP035291.1_cds_WP_057504765.1_2189	402	109.5	8223	2188.88
lcl|NZ_CP035291.1_cds_WP_011276754.1_2190	396	104.34	710	198.34
lcl|NZ_CP035291.1_cds_WP_011276755.1_2191	279	40.54	171	122.95
lcl|NZ_CP035291.1_cds_WP_011276756.1_2192	1191	893.36	2426	79.15
lcl|NZ_CP035291.1_cds_WP_029376684.1_2193	1533	1235.28	2175	51.32
lcl|NZ_CP035291.1_cds_WP_046464819.1_2194	3510	3214.37	3311	30.02
lcl|NZ_CP035291.1_cds_WP_011276759.1_2195	573	276.26	1176	124.08
lcl|NZ_CP035291.1_cds_WP_011276760.1_2196	666	368.73	113089	8939.6
lcl|NZ_CP035291.1_cds_WP_011276761.1_2197	966	669.18	11772	512.76
lcl|NZ_CP035291.1_cds_WP_011276762.1_2198	1356	1057.21	9902	273
lcl|NZ_CP035291.1_cds_WP_011276763.1_2199	303	49.62	5422	3185
lcl|NZ_CP035291.1_cds_WP_011276764.1_2200	381	93.26	3343	1044.83
lcl|NZ_CP035291.1_cds_WP_011276765.1_2201	825	527.7	6933	382.95
lcl|NZ_CP035291.1_cds_WP_037536996.1_2202	849	551.23	2734	144.57
lcl|NZ_CP035291.1_cds_WP_011276767.1_2203	264	37.01	12212	9617.76
lcl|NZ_CP035291.1_cds_WP_011276768.1_2204	891	594.64	3970	194.6
lcl|NZ_CP035291.1_cds_WP_011276769.1_2205	549	251.75	1634	189.19
lcl|NZ_CP035291.1_cds_WP_011276770.1_2206	771	472.55	7128	439.67
lcl|NZ_CP035291.1_cds_WP_011276771.1_2207	1980	1682.18	14036	243.21
lcl|NZ_CP035291.1_cds_WP_011276772.1_2208	843	545.36	1622	86.69
lcl|NZ_CP035291.1_cds_WP_011276773.1_2209	249	36.01	63	50.99
lcl|NZ_CP035291.1_cds_WP_011276774.1_2210	726	428.69	1146	77.92
lcl|NZ_CP035291.1_cds_WP_011276775.1_2211	399	108.59	2980	799.89
lcl|NZ_CP035291.1_cds_WP_011276776.1_2212	804	505.98	5222	300.82
lcl|NZ_CP035291.1_cds_WP_011276777.1_2213	927	629.44	4755	220.19
lcl|NZ_CP035291.1_cds_WP_011276778.1_2214	330	59.64	20182	9863.53
lcl|NZ_CP035291.1_cds_WP_011276779.1_2215	612	315.07	1806	167.08
lcl|NZ_CP035291.1_cds_WP_016931269.1_2216	1341	1043.07	4013	112.14
lcl|NZ_CP035291.1_cds_WP_057504766.1_2217	531	233.85	730	90.99
lcl|NZ_CP035291.1_cds_WP_011276782.1_2218	597	299.92	4257	413.72
lcl|NZ_CP035291.1_cds_WP_001213992.1_2219	318	54.51	2135	1141.64
lcl|NZ_CP035291.1_cds_WP_011276783.1_2220	1716	1420.12	4883	100.22
lcl|NZ_CP035291.1_cds_WP_011276784.1_2221	528	230.7	808	102.09
lcl|NZ_CP035291.1_cds_WP_011276785.1_2222	726	429.18	812	55.15
lcl|NZ_CP035291.1_cds_WP_011276786.1_2223	1635	1337.91	1221	26.6
lcl|NZ_CP035291.1_cds_WP_011276787.1_2224	1449	1151.8	768	19.44
lcl|NZ_CP035291.1_cds_WP_016931209.1_2225	1464	1167.4	742	18.53
lcl|NZ_CP035291.1_cds_WP_046309772.1_2226	4521	4223.08	1752	12.09
lcl|NZ_CP035291.1_cds_WP_029376673.1_2227	888	591.42	196	9.66
lcl|NZ_CP035291.1_cds_WP_011276791.1_2228	1122	824.55	724	25.59
lcl|NZ_CP035291.1_cds_WP_011276792.1_2229	795	498.29	842	49.25
lcl|NZ_CP035291.1_cds_WP_011276793.1_2230	465	168.92	142	24.5
lcl|NZ_CP035291.1_cds_WP_011276794.1_2231	390	101.46	105	30.16
lcl|NZ_CP035291.1_cds_WP_011276795.1_2232	279	39.85	398	291.11
lcl|NZ_CP035291.1_cds_WP_011276796.1_2233	990	692.07	11131	468.8
lcl|NZ_CP035291.1_cds_WP_011276797.1_2234	1146	849.25	2838	97.41
lcl|NZ_CP035291.1_cds_WP_037559533.1_2235	897	599.38	966	46.98
lcl|NZ_CP035291.1_cds_WP_057504764.1_2236	531	234.4	648	80.58
lcl|NZ_CP035291.1_cds_WP_011276800.1_2237	540	243.66	955	114.24
lcl|NZ_CP035291.1_cds_WP_016931203.1_2238	1329	1031.82	2096	59.21
lcl|NZ_CP035291.1_cds_WP_011276802.1_2239	288	43.64	328	219.08
lcl|NZ_CP035291.1_cds_WP_011276803.1_2240	249	35.35	445	366.92
lcl|NZ_CP035291.1_cds_WP_011276804.1_2241	732	435.02	820	54.94
lcl|NZ_CP035291.1_cds_WP_011276805.1_2242	858	561.6	499	25.9
lcl|NZ_CP035291.1_cds_WP_011276806.1_2243	687	388.91	312	23.38
lcl|NZ_CP035291.1_cds_WP_011276807.1_2244	693	395.72	1380	101.65
lcl|NZ_CP035291.1_cds_WP_011276808.1_2245	363	81	3703	1332.52
lcl|NZ_CP035291.1_cds_WP_057504763.1_2246	2571	2274.03	11008	141.1
lcl|NZ_CP035291.1_cds_WP_011276810.1_2247	1500	1202.18	2780	67.4
lcl|NZ_CP035291.1_cds_WP_029376669.1_2248	360	80.37	260	94.29
lcl|NZ_CP035291.1_cds_WP_016931199.1_2249	429	134.48	227	49.2
lcl|NZ_CP035291.1_cds_WP_011276813.1_2250	516	218.83	308	41.03
lcl|NZ_CP035291.1_cds_WP_011276816.1_2251	1308	1010.37	0	0
lcl|NZ_CP035291.1_cds_WP_011276817.1_2252	270	39.52	0	0
lcl|NZ_CP035291.1_cds_WP_037559055.1_2253	486	189.99	0	0
lcl|NZ_CP035291.1_cds_WP_057504762.1_2254	342	65.63	0	0
lcl|NZ_CP035291.1_cds_WP_057504761.1_2255	459	163.23	0	0
lcl|NZ_CP035291.1_cds_WP_049395898.1_2256	708	410.69	0	0
lcl|NZ_CP035291.1_cds_WP_037558968.1_2257	354	75.74	0	0
lcl|NZ_CP035291.1_cds_WP_037558972.1_2258	645	349.01	101	8.44
lcl|NZ_CP035291.1_cds_WP_057504760.1_2259	522	224.41	0	0
lcl|NZ_CP035291.1_cds_WP_057504759.1_2260	1710	1412.52	0	0
lcl|NZ_CP035291.1_cds_WP_057504758.1_2261	870	573.43	0	0
lcl|NZ_CP035291.1_cds_WP_053035641.1_2262	303	47.71	0	0
lcl|NZ_CP035291.1_cds_WP_170177296.1_2263	171	27.34	0	0
lcl|NZ_CP035291.1_cds_WP_057504757.1_2264	405	114.84	0	0
lcl|NZ_CP035291.1_cds_WP_170177297.1_2265	147	27.67	0	0
lcl|NZ_CP035291.1_cds_WP_057504756.1_2266	273	36.46	396	316.58
lcl|NZ_CP035291.1_cds_WP_037551758.1_2267	201	27.91	0	0
lcl|NZ_CP035291.1_cds_WP_211347406.1_2268	909	611.77	0	0
lcl|NZ_CP035291.1_cds_WP_011276824.1_2269	168	27.5	0	0
lcl|NZ_CP035291.1_cds_WP_057504755.1_2270	1215	917.3	1635	51.95
lcl|NZ_CP035291.1_cds_WP_011276828.1_2271	1542	1244.3	25994	608.91
lcl|NZ_CP035291.1_cds_WP_057504754.1_2272	1467	1169.45	17006	423.86
lcl|NZ_CP035291.1_cds_WP_016931192.1_2273	1269	972.42	5833	174.84
lcl|NZ_CP035291.1_cds_WP_011276831.1_2274	582	284.69	3197	327.32
lcl|NZ_CP035291.1_cds_WP_011276832.1_2275	408	116.4	5433	1360.48
lcl|NZ_CP035291.1_cds_WP_011276833.1_2276	669	371.71	1844	144.6
lcl|NZ_CP035291.1_cds_WP_011276834.1_2277	651	353.92	11521	948.84
lcl|NZ_CP035291.1_cds_WP_011276835.1_2278	1389	1091.94	4030	107.58
lcl|NZ_CP035291.1_cds_WP_011276836.1_2279	756	458.86	694	44.08
lcl|NZ_CP035291.1_cds_WP_016931189.1_2280	780	480.89	405	24.55
lcl|NZ_CP035291.1_cds_WP_011276838.1_2281	570	273.25	11818	1260.64
lcl|NZ_CP035291.1_cds_WP_011276839.1_2282	1524	1226.53	27025	642.23
lcl|NZ_CP035291.1_cds_WP_011276840.1_2283	627	329.17	3872	342.86
lcl|NZ_CP035291.1_cds_WP_016931186.1_2284	579	282.08	1012	104.57
lcl|NZ_CP035291.1_cds_WP_011276842.1_2285	630	332.4	718	62.96
lcl|NZ_CP035291.1_cds_WP_016931184.1_2286	234	34.7	2528	2123.51
lcl|NZ_CP035291.1_cds_WP_031886468.1_2288	126	33.41	53	46.24
lcl|NZ_CP035291.1_cds_WP_011276845.1_2289	531	234.38	0	0
lcl|NZ_CP035291.1_cds_WP_011276846.1_2290	384	96.64	0	0
lcl|NZ_CP035291.1_cds_WP_011276847.1_2291	261	36.71	0	0
lcl|NZ_CP035291.1_cds_WP_000668388.1_2292	147	27.15	0	0
lcl|NZ_CP035291.1_cds_WP_011276848.1_2293	96	44.29	0	0
lcl|NZ_CP035291.1_cds_WP_057504751.1_2294	903	606.59	0	0
lcl|NZ_CP035291.1_cds_WP_011276850.1_2295	603	305.97	0	0
lcl|NZ_CP035291.1_cds_WP_057504750.1_2297	537	240.99	0	0
lcl|NZ_CP035291.1_cds_WP_011276564.1_2298	582	284.67	0	0
lcl|NZ_CP035291.1_cds_WP_037559009.1_2299	579	281.27	1046	108.4
lcl|NZ_CP035291.1_cds_WP_033080169.1_2300	1494	1195.72	0	0
lcl|NZ_CP035291.1_cds_WP_033080168.1_2302	1131	834.08	0	0
lcl|NZ_CP035291.1_cds_WP_033080167.1_2303	423	128.65	0	0
lcl|NZ_CP035291.1_cds_WP_011276852.1_2304	561	263.65	0	0
lcl|NZ_CP035291.1_cds_WP_011276853.1_2305	729	433.53	0	0
lcl|NZ_CP035291.1_cds_WP_011276854.1_2306	1086	789.21	0	0
lcl|NZ_CP035291.1_cds_WP_011276856.1_2307	102	41.68	0	0
lcl|NZ_CP035291.1_cds_WP_011276857.1_2308	486	189.35	1502	231.21
lcl|NZ_CP035291.1_cds_WP_100208223.1_2310	102	34.34	2	1.7
lcl|NZ_CP035291.1_cds_WP_057504941.1_2311	1497	1200.04	6344	154.09
lcl|NZ_CP035291.1_cds_WP_053020040.1_2312	351	72.97	331	132.22
lcl|NZ_CP035291.1_cds_WP_053020041.1_2313	636	338.94	798	68.63
lcl|NZ_CP035291.1_cds_WP_057504940.1_2314	519	223.22	1718	224.33
lcl|NZ_CP035291.1_cds_WP_115172249.1_2315	96	41.71	0	0
lcl|NZ_CP035291.1_cds_WP_016931397.1_2316	459	164.06	382	67.87
lcl|NZ_CP035291.1_cds_WP_053020042.1_2317	267	37.88	464	357.04
lcl|NZ_CP035291.1_cds_WP_053022020.1_2318	1671	1372.76	3165	67.2
lcl|NZ_CP035291.1_cds_WP_011276862.1_2319	249	35.02	3811	3171.97
lcl|NZ_CP035291.1_cds_WP_011276864.1_2321	258	37.92	1999	1536.56
lcl|NZ_CP035291.1_cds_WP_052151825.1_2322	1071	773.36	3388	127.69
lcl|NZ_CP035291.1_cds_WP_002447994.1_2323	243	34.27	2235	1900.94
lcl|NZ_CP035291.1_cds_WP_011276866.1_2324	513	215.86	22274	3007.68
lcl|NZ_CP035291.1_cds_WP_011276867.1_2325	297	43.72	25881	17254.68
lcl|NZ_CP035291.1_cds_WP_033079913.1_2326	807	510.13	634	36.23
lcl|NZ_CP035291.1_cds_WP_011276869.1_2327	192	28.19	258	266.77
lcl|NZ_CP035291.1_cds_WP_011276870.1_2328	1098	801.48	8314	302.36
lcl|NZ_CP035291.1_cds_WP_011276871.1_2329	204	29	64	64.33
lcl|NZ_CP035291.1_cds_WP_037559655.1_2330	882	584.11	2003	99.95
lcl|NZ_CP035291.1_cds_WP_057504828.1_2331	831	533.94	1559	85.11
lcl|NZ_CP035291.1_cds_WP_011276874.1_2332	1104	806.95	101	3.65
lcl|NZ_CP035291.1_cds_WP_037559657.1_2333	1176	878.23	129	4.28
lcl|NZ_CP035291.1_cds_WP_011276876.1_2334	1839	1543.47	336	6.35
lcl|NZ_CP035291.1_cds_WP_011276877.1_2335	2250	1952.86	842	12.57
lcl|NZ_CP035291.1_cds_WP_037559660.1_2336	744	445.93	704	46.02
lcl|NZ_CP035291.1_cds_WP_011276879.1_2337	774	476.79	571	34.91
lcl|NZ_CP035291.1_cds_WP_057504829.1_2338	1620	1323.05	1687	37.17
lcl|NZ_CP035291.1_cds_WP_037559670.1_2339	468	172.8	371	62.58
lcl|NZ_CP035291.1_cds_WP_037559672.1_2340	411	119.5	432	105.37
lcl|NZ_CP035291.1_cds_WP_037558698.1_2342	1806	1507.99	738	14.26
lcl|NZ_CP035291.1_cds_WP_011276885.1_2343	843	546.69	138	7.36
lcl|NZ_CP035291.1_cds_WP_011276886.1_2344	1047	749.42	103	4.01
lcl|NZ_CP035291.1_cds_WP_016930956.1_2345	1404	1107.53	76	2
lcl|NZ_CP035291.1_cds_WP_011276888.1_2346	1404	1106.07	123	3.24
lcl|NZ_CP035291.1_cds_WP_011276889.1_2347	1011	714.04	25	1.02
lcl|NZ_CP035291.1_cds_WP_011276890.1_2348	639	343.24	140	11.89
lcl|NZ_CP035291.1_cds_WP_011276891.1_2349	1218	921.56	720	22.77
lcl|NZ_CP035291.1_cds_WP_057504849.1_2350	837	540.96	727	39.17
lcl|NZ_CP035291.1_cds_WP_011276893.1_2351	1725	1426.34	606	12.38
lcl|NZ_CP035291.1_cds_WP_037540055.1_2352	1242	945.18	115	3.55
lcl|NZ_CP035291.1_cds_WP_080367144.1_2354	897	599.74	253	12.3
lcl|NZ_CP035291.1_cds_WP_103262003.1_2355	564	267.15	274	29.9
lcl|NZ_CP035291.1_cds_WP_011276899.1_2356	1407	1108.65	282	7.41
lcl|NZ_CP035291.1_cds_WP_037558700.1_2357	1074	777.38	241	9.04
lcl|NZ_CP035291.1_cds_WP_011276901.1_2358	573	276.34	847	89.34
lcl|NZ_CP035291.1_cds_WP_011276902.1_2359	408	116.88	51	12.72
lcl|NZ_CP035291.1_cds_WP_011276903.1_2360	759	463.59	79	4.97
lcl|NZ_CP035291.1_cds_WP_057504848.1_2361	1884	1586.7	619	11.37
lcl|NZ_CP035291.1_cds_WP_011276905.1_2362	195	27.15	141	151.38
lcl|NZ_CP035291.1_cds_WP_016930936.1_2363	3663	3366.16	962	8.33
lcl|NZ_CP035291.1_cds_WP_011276907.1_2364	573	275.49	664	70.25
lcl|NZ_CP035291.1_cds_WP_046309824.1_2365	540	243.45	36	4.31
