target_id	length	eff_length	est_counts	tpm
lcl|NZ_CP035291.1_cds_WP_057504930.1_2028	1047	748.81	1524	48.25
lcl|NZ_CP035291.1_cds_WP_057504929.1_2029	1068	767.51	3821	118.03
lcl|NZ_CP035291.1_cds_WP_011276501.1_2030	501	196.66	3170	382.15
lcl|NZ_CP035291.1_cds_WP_033079535.1_2031	381	98.69	138	33.15
lcl|NZ_CP035291.1_cds_WP_011276503.1_2032	582	291.74	150	12.19
lcl|NZ_CP035291.1_cds_WP_037558295.1_2033	963	672.19	159	5.61
lcl|NZ_CP035291.1_cds_WP_016930906.1_2034	1017	725.73	1025	33.48
lcl|NZ_CP035291.1_cds_WP_016930905.1_2035	1005	711.99	541	18.01
lcl|NZ_CP035291.1_cds_WP_011276507.1_2036	798	494.06	614	29.46
lcl|NZ_CP035291.1_cds_WP_016930904.1_2037	834	532.51	723	32.19
lcl|NZ_CP035291.1_cds_WP_016930903.1_2038	1233	938.35	5979	151.06
lcl|NZ_CP035291.1_cds_WP_016930902.1_2039	2169	1873.03	3267	41.35
lcl|NZ_CP035291.1_cds_WP_230197430.1_2040	1110	813.58	587	17.11
lcl|NZ_CP035291.1_cds_WP_037558896.1_2041	1728	1433.26	1548	25.61
lcl|NZ_CP035291.1_cds_WP_037558901.1_2042	1293	990.38	7913	189.42
lcl|NZ_CP035291.1_cds_WP_037558902.1_2043	399	107.76	2638	580.37
lcl|NZ_CP035291.1_cds_WP_037558905.1_2044	1065	754.67	3790	119.06
lcl|NZ_CP035291.1_cds_WP_016930896.1_2045	1089	796.22	1433	42.67
lcl|NZ_CP035291.1_cds_WP_029376639.1_2046	813	514.41	5461	251.68
lcl|NZ_CP035291.1_cds_WP_037558912.1_2047	795	504.92	3212	150.81
lcl|NZ_CP035291.1_cds_WP_011276520.1_2048	765	466.04	1732	88.11
lcl|NZ_CP035291.1_cds_WP_037558913.1_2049	744	443.96	1032	55.11
lcl|NZ_CP035291.1_cds_WP_057504801.1_2050	648	344.6	3935	270.72
lcl|NZ_CP035291.1_cds_WP_011276523.1_2051	2043	1741.72	5620	76.5
lcl|NZ_CP035291.1_cds_WP_011276525.1_2052	1242	939.79	636	16.04
lcl|NZ_CP035291.1_cds_WP_011276526.1_2053	240	35.83	253	167.4
lcl|NZ_CP035291.1_cds_WP_037538101.1_2054	522	214.08	1578	174.75
lcl|NZ_CP035291.1_cds_WP_011276529.1_2055	303	48.14	162	79.78
lcl|NZ_CP035291.1_cds_WP_011276530.1_2056	483	188.57	188	23.64
lcl|NZ_CP035291.1_cds_WP_057504793.1_2057	1500	1211.23	6616	129.5
lcl|NZ_CP035291.1_cds_WP_011276532.1_2058	351	70.18	455	153.71
lcl|NZ_CP035291.1_cds_WP_011276533.1_2059	426	131.76	866	155.82
lcl|NZ_CP035291.1_cds_WP_057504794.1_2060	2403	2093.92	11959	135.4
lcl|NZ_CP035291.1_cds_WP_011276535.1_2061	558	247.2	4094	392.64
lcl|NZ_CP035291.1_cds_WP_011276536.1_2062	207	26.95	65	57.18
lcl|NZ_CP035291.1_cds_WP_037538110.1_2063	222	35.65	158	105.07
lcl|NZ_CP035291.1_cds_WP_011276538.1_2064	927	627.43	1734	65.52
lcl|NZ_CP035291.1_cds_WP_229381291.1_2065	936	643.77	797	29.35
lcl|NZ_CP035291.1_cds_WP_011276540.1_2066	375	94.19	17350	4367.02
lcl|NZ_CP035291.1_cds_WP_016930891.1_2067	810	520.95	2972	135.25
lcl|NZ_CP035291.1_cds_WP_016930890.1_2068	717	419.16	586	33.14
lcl|NZ_CP035291.1_cds_WP_016930889.1_2069	507	215.23	31958	3520.2
lcl|NZ_CP035291.1_cds_WP_057504795.1_2070	795	499.17	801	38.04
lcl|NZ_CP035291.1_cds_WP_016930887.1_2071	705	395.61	237	14.2
lcl|NZ_CP035291.1_cds_WP_016930886.1_2072	954	659.62	651	23.4
lcl|NZ_CP035291.1_cds_WP_046309922.1_2073	867	563.51	887	37.32
lcl|NZ_CP035291.1_cds_WP_053021644.1_2074	498	191.12	969	120.2
lcl|NZ_CP035291.1_cds_WP_057504796.1_2075	765	457.49	917	47.52
lcl|NZ_CP035291.1_cds_WP_016930882.1_2076	648	357.58	208	13.79
lcl|NZ_CP035291.1_cds_WP_057504797.1_2077	1662	1352.96	6282	110.08
lcl|NZ_CP035291.1_cds_WP_057504798.1_2078	417	127.95	1480	274.23
lcl|NZ_CP035291.1_cds_WP_016930879.1_2079	96	35.82	265	175.39
lcl|NZ_CP035291.1_cds_WP_230197431.1_2080	735	434.73	0	0
lcl|NZ_CP035291.1_cds_WP_057504799.1_2081	669	381.59	53	3.29
lcl|NZ_CP035291.1_cds_WP_307725621.1_2082	624	319.1	0	0
lcl|NZ_CP035291.1_cds_WP_162848914.1_2084	537	237.1	969	96.89
lcl|NZ_CP035291.1_cds_WP_172458784.1_2085	1317	1017.71	1935	45.08
lcl|NZ_CP035291.1_cds_WP_033079589.1_2086	477	172.05	455	62.7
lcl|NZ_CP035291.1_cds_WP_049395099.1_2087	537	247.83	292	27.93
lcl|NZ_CP035291.1_cds_WP_016930867.1_2088	936	634.81	953	35.59
lcl|NZ_CP035291.1_cds_WP_016930866.1_2089	441	141.47	263	44.07
lcl|NZ_CP035291.1_cds_WP_057504919.1_2090	1323	1019.93	676	15.71
lcl|NZ_CP035291.1_cds_WP_049426256.1_2091	204	34.87	22157	15064.32
lcl|NZ_CP035291.1_cds_WP_011276654.1_2092	342	70.82	672	224.96
lcl|NZ_CP035291.1_cds_WP_016930864.1_2093	1077	777.24	4302	131.22
lcl|NZ_CP035291.1_cds_WP_053022764.1_2094	984	678.85	2969	103.69
lcl|NZ_CP035291.1_cds_WP_011276657.1_2095	924	628.64	2946	111.1
lcl|NZ_CP035291.1_cds_WP_016930863.1_2096	843	549.67	10260	442.52
lcl|NZ_CP035291.1_cds_WP_048668186.1_2097	990	703.14	12284	414.18
lcl|NZ_CP035291.1_cds_WP_048668187.1_2098	750	449.83	6243	329.03
lcl|NZ_CP035291.1_cds_WP_053017129.1_2099	768	480.97	1685	83.06
lcl|NZ_CP035291.1_cds_WP_011276662.1_2100	453	167.53	1469	207.88
lcl|NZ_CP035291.1_cds_WP_057504906.1_2102	1479	1186.15	21123	422.19
lcl|NZ_CP035291.1_cds_WP_170177298.1_2103	369	84.83	704	196.75
lcl|NZ_CP035291.1_cds_WP_053017127.1_2104	384	88.5	519	139.03
lcl|NZ_CP035291.1_cds_WP_057504907.1_2105	660	364.79	3687	239.62
lcl|NZ_CP035291.1_cds_WP_037559300.1_2106	831	533.62	5624	249.86
lcl|NZ_CP035291.1_cds_WP_037559308.1_2107	171	31.65	409472	306719.28
lcl|NZ_CP035291.1_cds_WP_011276669.1_2108	1407	1119.77	11567	244.9
lcl|NZ_CP035291.1_cds_WP_011276670.1_2109	261	38.42	34	20.98
lcl|NZ_CP035291.1_cds_WP_011276671.1_2110	381	93.08	17	4.33
lcl|NZ_CP035291.1_cds_WP_011276672.1_2111	1146	843.66	65	1.83
lcl|NZ_CP035291.1_cds_WP_037559313.1_2112	1386	1098.6	149	3.22
lcl|NZ_CP035291.1_cds_WP_057504908.1_2113	549	257.98	2295	210.91
lcl|NZ_CP035291.1_cds_WP_037559314.1_2114	633	341.83	2108	146.2
lcl|NZ_CP035291.1_cds_WP_172458785.1_2115	363	79.09	1209	362.41
lcl|NZ_CP035291.1_cds_WP_053017978.1_2116	666	375.7	2303	145.33
lcl|NZ_CP035291.1_cds_WP_011276678.1_2117	879	577.82	5807	238.26
lcl|NZ_CP035291.1_cds_WP_057504909.1_2119	2061	1764.21	0	0
lcl|NZ_CP035291.1_cds_WP_011276680.1_2120	1617	1316.39	0	0
lcl|NZ_CP035291.1_cds_WP_011276683.1_2122	600	312.38	0	0
lcl|NZ_CP035291.1_cds_WP_011276684.1_2123	507	221.51	0	0
lcl|NZ_CP035291.1_cds_WP_011276685.1_2124	594	295.04	0	0
lcl|NZ_CP035291.1_cds_WP_011276686.1_2125	567	265.36	605	54.05
lcl|NZ_CP035291.1_cds_WP_053022477.1_2126	870	580.56	904	36.92
lcl|NZ_CP035291.1_cds_WP_037559478.1_2127	474	164.78	193	27.77
lcl|NZ_CP035291.1_cds_WP_011276689.1_2128	618	319.17	457	33.95
lcl|NZ_CP035291.1_cds_WP_011276690.1_2129	663	363.44	1169	76.26
lcl|NZ_CP035291.1_cds_WP_037559480.1_2130	702	406.93	1021	59.48
lcl|NZ_CP035291.1_cds_WP_046309731.1_2131	420	129.28	-14	-2.57
lcl|NZ_CP035291.1_cds_WP_037570067.1_2132	825	530.73	131	5.85
lcl|NZ_CP035291.1_cds_WP_011276695.1_2133	297	46.16	0	0
lcl|NZ_CP035291.1_cds_WP_011276697.1_2134	450	158.83	0	0
lcl|NZ_CP035291.1_cds_WP_011276698.1_2135	417	121.84	0	0
lcl|NZ_CP035291.1_cds_WP_057504915.1_2136	1707	1406.19	0	0
lcl|NZ_CP035291.1_cds_WP_016931323.1_2137	273	39.4	0	0
lcl|NZ_CP035291.1_cds_WP_016931322.1_2138	1077	784.27	1301	39.33
lcl|NZ_CP035291.1_cds_WP_011276704.1_2139	957	650.77	593	21.6
lcl|NZ_CP035291.1_cds_WP_057504747.1_2140	2904	2610.44	519	4.71
lcl|NZ_CP035291.1_cds_WP_057504748.1_2141	960	657.47	222	8.01
lcl|NZ_CP035291.1_cds_WP_011276709.1_2142	420	126.01	178	33.49
lcl|NZ_CP035291.1_cds_WP_011276710.1_2143	507	203.49	148	17.24
lcl|NZ_CP035291.1_cds_WP_033079549.1_2144	1191	886.72	1659	44.36
lcl|NZ_CP035291.1_cds_WP_011276712.1_2145	1167	871.6	1691	46
lcl|NZ_CP035291.1_cds_WP_011276713.1_2146	1185	882.47	176841	4750.87
lcl|NZ_CP035291.1_cds_WP_011276714.1_2147	2082	1771.28	169981	2275.12
lcl|NZ_CP035291.1_cds_WP_001137495.1_2148	471	180.82	55504	7277.27
lcl|NZ_CP035291.1_cds_WP_016931318.1_2149	414	112.59	38024	8006.61
lcl|NZ_CP035291.1_cds_WP_011276716.1_2150	261	39.02	13673	8307.44
lcl|NZ_CP035291.1_cds_WP_170177299.1_2151	3594	3289.84	115977	835.77
lcl|NZ_CP035291.1_cds_WP_011276718.1_2152	3552	3262.94	121380	881.92
lcl|NZ_CP035291.1_cds_WP_011276719.1_2153	609	310.55	3364	256.81
lcl|NZ_CP035291.1_cds_WP_011276720.1_2154	369	84.04	17984	5073.3
lcl|NZ_CP035291.1_cds_WP_011276721.1_2155	501	205.08	29183	3373.63
lcl|NZ_CP035291.1_cds_WP_011276724.1_2157	696	403.24	61485	3614.9
lcl|NZ_CP035291.1_cds_WP_001832298.1_2158	423	130.5	81097	14732.79
lcl|NZ_CP035291.1_cds_WP_016931333.1_2159	549	260.12	4226	385.16
lcl|NZ_CP035291.1_cds_WP_011276726.1_2160	201	32.26	328	241.05
lcl|NZ_CP035291.1_cds_WP_016931334.1_2161	144	28.49	290	241.32
lcl|NZ_CP035291.1_cds_WP_057504950.1_2162	591	300.9	621	48.93
lcl|NZ_CP035291.1_cds_WP_011276728.1_2163	528	225.71	533	55.98
lcl|NZ_CP035291.1_cds_WP_053024194.1_2164	750	448.39	714	37.75
lcl|NZ_CP035291.1_cds_WP_029376688.1_2165	387	101.95	345	80.23
lcl|NZ_CP035291.1_cds_WP_011276731.1_2166	1401	1109.65	1497	31.98
lcl|NZ_CP035291.1_cds_WP_172458793.1_2167	630	328.92	504	36.33
lcl|NZ_CP035291.1_cds_WP_033079758.1_2168	1455	1162.36	8418	171.7
lcl|NZ_CP035291.1_cds_WP_011276734.1_2169	1068	777.22	1601	48.84
lcl|NZ_CP035291.1_cds_WP_011276735.1_2170	1365	1067.68	1535	34.08
lcl|NZ_CP035291.1_cds_WP_016931338.1_2171	2475	2182.19	38378	416.95
lcl|NZ_CP035291.1_cds_WP_011276737.1_2172	1008	712.33	6136	204.22
lcl|NZ_CP035291.1_cds_WP_011276738.1_2173	564	271.55	4618	403.18
lcl|NZ_CP035291.1_cds_WP_011276739.1_2174	462	182.04	4340	565.21
lcl|NZ_CP035291.1_cds_WP_057504949.1_2175	1215	916.06	2739	70.89
lcl|NZ_CP035291.1_cds_WP_037537834.1_2176	555	256.23	899	83.18
lcl|NZ_CP035291.1_cds_WP_011276742.1_2177	888	589.71	790	31.76
lcl|NZ_CP035291.1_cds_WP_011276743.1_2178	1362	1056.07	455	10.21
lcl|NZ_CP035291.1_cds_WP_016931339.1_2179	357	78.4	264	79.83
lcl|NZ_CP035291.1_cds_WP_011276745.1_2180	1491	1189.7	11864	236.42
lcl|NZ_CP035291.1_cds_WP_011276746.1_2181	480	179.55	2570	339.34
lcl|NZ_CP035291.1_cds_WP_016931261.1_2182	366	79.75	346	102.86
lcl|NZ_CP035291.1_cds_WP_016931262.1_2183	804	509.48	549	25.55
lcl|NZ_CP035291.1_cds_WP_016931263.1_2184	933	629.03	9655	363.89
lcl|NZ_CP035291.1_cds_WP_011276749.1_2185	885	582.25	4126	168
lcl|NZ_CP035291.1_cds_WP_011276751.1_2186	2184	1881.81	47993	604.63
lcl|NZ_CP035291.1_cds_WP_011276752.1_2187	540	236.99	1080	108.04
lcl|NZ_CP035291.1_cds_WP_029376683.1_2188	1293	1006.02	1690	39.83
lcl|NZ_CP035291.1_cds_WP_057504765.1_2189	402	117.65	2317	466.9
lcl|NZ_CP035291.1_cds_WP_011276754.1_2190	396	109.03	502	109.16
lcl|NZ_CP035291.1_cds_WP_011276755.1_2191	279	42.86	109	60.29
lcl|NZ_CP035291.1_cds_WP_011276756.1_2192	1191	895.19	1372	36.34
lcl|NZ_CP035291.1_cds_WP_029376684.1_2193	1533	1237	1159	22.21
lcl|NZ_CP035291.1_cds_WP_046464819.1_2194	3510	3202.45	3188	23.6
lcl|NZ_CP035291.1_cds_WP_011276759.1_2195	573	275.87	1127	96.85
lcl|NZ_CP035291.1_cds_WP_011276760.1_2196	666	369.55	84580	5426.07
lcl|NZ_CP035291.1_cds_WP_011276761.1_2197	966	669.81	10585	374.65
lcl|NZ_CP035291.1_cds_WP_011276762.1_2198	1356	1051.11	8518	192.12
lcl|NZ_CP035291.1_cds_WP_011276763.1_2199	303	49.19	8916	4297.18
lcl|NZ_CP035291.1_cds_WP_011276764.1_2200	381	95.51	4533	1125.19
lcl|NZ_CP035291.1_cds_WP_011276765.1_2201	825	531.61	6201	276.54
lcl|NZ_CP035291.1_cds_WP_037536996.1_2202	849	549.43	2680	115.64
lcl|NZ_CP035291.1_cds_WP_011276767.1_2203	264	38.73	24487	14989.21
lcl|NZ_CP035291.1_cds_WP_011276768.1_2204	891	605.43	1727	67.63
lcl|NZ_CP035291.1_cds_WP_011276769.1_2205	549	253.9	987	92.16
lcl|NZ_CP035291.1_cds_WP_011276770.1_2206	771	463.53	3736	191.08
lcl|NZ_CP035291.1_cds_WP_011276771.1_2207	1980	1689.06	8283	116.26
lcl|NZ_CP035291.1_cds_WP_011276772.1_2208	843	536.1	1509	66.73
lcl|NZ_CP035291.1_cds_WP_011276773.1_2209	249	37.3	58	36.86
lcl|NZ_CP035291.1_cds_WP_011276774.1_2210	726	436.8	843	45.75
lcl|NZ_CP035291.1_cds_WP_011276775.1_2211	399	103.87	1252	285.76
lcl|NZ_CP035291.1_cds_WP_011276776.1_2212	804	518.13	3463	158.45
lcl|NZ_CP035291.1_cds_WP_011276777.1_2213	927	631.48	4612	173.15
lcl|NZ_CP035291.1_cds_WP_011276778.1_2214	330	59.71	12914	5127.48
lcl|NZ_CP035291.1_cds_WP_011276779.1_2215	612	302.4	1062	83.26
lcl|NZ_CP035291.1_cds_WP_016931269.1_2216	1341	1042.45	1732	39.39
lcl|NZ_CP035291.1_cds_WP_057504766.1_2217	531	228.49	182	18.88
lcl|NZ_CP035291.1_cds_WP_011276782.1_2218	597	293.41	4190	338.56
lcl|NZ_CP035291.1_cds_WP_001213992.1_2219	318	54.96	2338	1008.53
lcl|NZ_CP035291.1_cds_WP_011276783.1_2220	1716	1427.64	5148	85.49
lcl|NZ_CP035291.1_cds_WP_011276784.1_2221	528	240.43	2645	260.81
lcl|NZ_CP035291.1_cds_WP_011276785.1_2222	726	429.05	1782	98.47
lcl|NZ_CP035291.1_cds_WP_011276786.1_2223	1635	1344.02	1884	33.23
lcl|NZ_CP035291.1_cds_WP_011276787.1_2224	1449	1152.65	929	19.11
lcl|NZ_CP035291.1_cds_WP_016931209.1_2225	1464	1163.85	1744	35.53
lcl|NZ_CP035291.1_cds_WP_046309772.1_2226	4521	4222.11	4171	23.42
lcl|NZ_CP035291.1_cds_WP_029376673.1_2227	888	598.39	614	24.33
lcl|NZ_CP035291.1_cds_WP_011276791.1_2228	1122	824.26	753	21.66
lcl|NZ_CP035291.1_cds_WP_011276792.1_2229	795	483.19	957	46.96
lcl|NZ_CP035291.1_cds_WP_011276793.1_2230	465	171.82	227	31.32
lcl|NZ_CP035291.1_cds_WP_011276794.1_2231	390	103.35	70	16.06
lcl|NZ_CP035291.1_cds_WP_011276795.1_2232	279	41.74	509	289.11
lcl|NZ_CP035291.1_cds_WP_011276796.1_2233	990	686.68	2784	96.12
lcl|NZ_CP035291.1_cds_WP_011276797.1_2234	1146	844.36	1930	54.19
lcl|NZ_CP035291.1_cds_WP_037559533.1_2235	897	604.58	812	31.84
lcl|NZ_CP035291.1_cds_WP_057504764.1_2236	531	235.16	714	71.98
lcl|NZ_CP035291.1_cds_WP_011276800.1_2237	540	240.89	819	80.6
lcl|NZ_CP035291.1_cds_WP_016931203.1_2238	1329	1035.14	1185	27.14
lcl|NZ_CP035291.1_cds_WP_011276802.1_2239	288	43.56	295	160.56
lcl|NZ_CP035291.1_cds_WP_011276803.1_2240	249	36.46	412	267.9
lcl|NZ_CP035291.1_cds_WP_011276804.1_2241	732	429.21	1009	55.73
lcl|NZ_CP035291.1_cds_WP_011276805.1_2242	858	563.45	492	20.7
lcl|NZ_CP035291.1_cds_WP_011276806.1_2243	687	376.56	429	27.01
lcl|NZ_CP035291.1_cds_WP_011276807.1_2244	693	382.8	1363	84.41
lcl|NZ_CP035291.1_cds_WP_011276808.1_2245	363	85.77	2785	769.8
lcl|NZ_CP035291.1_cds_WP_057504763.1_2246	2571	2268.64	13052	136.4
lcl|NZ_CP035291.1_cds_WP_011276810.1_2247	1500	1201.04	3327	65.67
lcl|NZ_CP035291.1_cds_WP_029376669.1_2248	360	72.62	282	92.06
lcl|NZ_CP035291.1_cds_WP_016931199.1_2249	429	136.28	157	27.31
lcl|NZ_CP035291.1_cds_WP_011276813.1_2250	516	228.74	395	40.94
lcl|NZ_CP035291.1_cds_WP_011276816.1_2251	1308	1015.49	0	0
lcl|NZ_CP035291.1_cds_WP_011276817.1_2252	270	42.08	0	0
lcl|NZ_CP035291.1_cds_WP_037559055.1_2253	486	184.73	0	0
lcl|NZ_CP035291.1_cds_WP_057504762.1_2254	342	67.34	0	0
lcl|NZ_CP035291.1_cds_WP_057504761.1_2255	459	168.51	0	0
lcl|NZ_CP035291.1_cds_WP_049395898.1_2256	708	405.71	0	0
lcl|NZ_CP035291.1_cds_WP_037558968.1_2257	354	79.78	0	0
lcl|NZ_CP035291.1_cds_WP_037558972.1_2258	645	342.3	309	21.4
lcl|NZ_CP035291.1_cds_WP_057504760.1_2259	522	221.59	0	0
lcl|NZ_CP035291.1_cds_WP_057504759.1_2260	1710	1419.38	0	0
lcl|NZ_CP035291.1_cds_WP_057504758.1_2261	870	569.67	0	0
lcl|NZ_CP035291.1_cds_WP_053035641.1_2262	303	47.48	0	0
lcl|NZ_CP035291.1_cds_WP_170177296.1_2263	171	22.66	0	0
lcl|NZ_CP035291.1_cds_WP_057504757.1_2264	405	104.06	0	0
lcl|NZ_CP035291.1_cds_WP_170177297.1_2265	147	27.42	0	0
lcl|NZ_CP035291.1_cds_WP_057504756.1_2266	273	38.92	519	316.14
lcl|NZ_CP035291.1_cds_WP_037551758.1_2267	201	36.71	0	0
lcl|NZ_CP035291.1_cds_WP_211347406.1_2268	909	614.14	0	0
lcl|NZ_CP035291.1_cds_WP_011276824.1_2269	168	33.76	0	0
lcl|NZ_CP035291.1_cds_WP_057504755.1_2270	1215	919.73	2118	54.6
lcl|NZ_CP035291.1_cds_WP_011276828.1_2271	1542	1234.26	7159	137.51
lcl|NZ_CP035291.1_cds_WP_057504754.1_2272	1467	1164.45	5172	105.3
lcl|NZ_CP035291.1_cds_WP_016931192.1_2273	1269	966.89	2172	53.26
lcl|NZ_CP035291.1_cds_WP_011276831.1_2274	582	268.72	1002	88.4
lcl|NZ_CP035291.1_cds_WP_011276832.1_2275	408	126.42	4677	877.09
lcl|NZ_CP035291.1_cds_WP_011276833.1_2276	669	368.21	1534	98.77
lcl|NZ_CP035291.1_cds_WP_011276834.1_2277	651	348.95	5657	384.34
lcl|NZ_CP035291.1_cds_WP_011276835.1_2278	1389	1101.5	1829	39.37
lcl|NZ_CP035291.1_cds_WP_011276836.1_2279	756	441	737	39.62
lcl|NZ_CP035291.1_cds_WP_016931189.1_2280	780	482.16	1412	69.43
lcl|NZ_CP035291.1_cds_WP_011276838.1_2281	570	281.78	59347	4993.2
lcl|NZ_CP035291.1_cds_WP_011276839.1_2282	1524	1230.35	113911	2194.96
lcl|NZ_CP035291.1_cds_WP_011276840.1_2283	627	327.16	1161	84.13
lcl|NZ_CP035291.1_cds_WP_016931186.1_2284	579	272.42	535	46.56
lcl|NZ_CP035291.1_cds_WP_011276842.1_2285	630	330.76	291	20.86
lcl|NZ_CP035291.1_cds_WP_016931184.1_2286	234	32.85	1953	1409.48
lcl|NZ_CP035291.1_cds_WP_031886468.1_2288	126	30.89	89	68.31
lcl|NZ_CP035291.1_cds_WP_011276845.1_2289	531	234.43	0	0
lcl|NZ_CP035291.1_cds_WP_011276846.1_2290	384	102.86	0	0
lcl|NZ_CP035291.1_cds_WP_011276847.1_2291	261	36.66	0	0
lcl|NZ_CP035291.1_cds_WP_000668388.1_2292	147	27.84	0	0
lcl|NZ_CP035291.1_cds_WP_011276848.1_2293	96	26.98	0	0
lcl|NZ_CP035291.1_cds_WP_057504751.1_2294	903	617.8	0	0
lcl|NZ_CP035291.1_cds_WP_011276850.1_2295	603	307.02	0	0
lcl|NZ_CP035291.1_cds_WP_057504750.1_2297	537	235.55	0	0
lcl|NZ_CP035291.1_cds_WP_011276564.1_2298	582	291.53	0	0
lcl|NZ_CP035291.1_cds_WP_037559009.1_2299	579	283.49	2760	230.81
lcl|NZ_CP035291.1_cds_WP_033080169.1_2300	1494	1198.18	0	0
lcl|NZ_CP035291.1_cds_WP_033080168.1_2302	1131	834.88	0	0
lcl|NZ_CP035291.1_cds_WP_033080167.1_2303	423	127.78	0	0
lcl|NZ_CP035291.1_cds_WP_011276852.1_2304	561	247.36	0	0
lcl|NZ_CP035291.1_cds_WP_011276853.1_2305	729	429.83	0	0
lcl|NZ_CP035291.1_cds_WP_011276854.1_2306	1086	786.05	0	0
lcl|NZ_CP035291.1_cds_WP_011276856.1_2307	102	35.01	0	0
lcl|NZ_CP035291.1_cds_WP_011276857.1_2308	486	186.25	2548	324.33
lcl|NZ_CP035291.1_cds_WP_100208223.1_2310	102	36.25	2	1.31
lcl|NZ_CP035291.1_cds_WP_057504941.1_2311	1497	1192.34	2001	39.79
lcl|NZ_CP035291.1_cds_WP_053020040.1_2312	351	77.38	258	79.05
lcl|NZ_CP035291.1_cds_WP_053020041.1_2313	636	334.45	326	23.11
lcl|NZ_CP035291.1_cds_WP_057504940.1_2314	519	216.32	1197	131.19
lcl|NZ_CP035291.1_cds_WP_115172249.1_2315	96	28.62	0	0
lcl|NZ_CP035291.1_cds_WP_016931397.1_2316	459	158.82	175	26.12
lcl|NZ_CP035291.1_cds_WP_053020042.1_2317	267	39.15	265	160.47
lcl|NZ_CP035291.1_cds_WP_053022020.1_2318	1671	1381.9	5472	93.88
lcl|NZ_CP035291.1_cds_WP_011276862.1_2319	249	35.94	5954	3927.55
lcl|NZ_CP035291.1_cds_WP_011276864.1_2321	258	39.77	1971	1174.96
lcl|NZ_CP035291.1_cds_WP_052151825.1_2322	1071	782.41	1064	32.24
lcl|NZ_CP035291.1_cds_WP_002447994.1_2323	243	36.07	1760	1156.8
lcl|NZ_CP035291.1_cds_WP_011276866.1_2324	513	211.78	18379	2057.44
lcl|NZ_CP035291.1_cds_WP_011276867.1_2325	297	46.39	21939	11212
lcl|NZ_CP035291.1_cds_WP_033079913.1_2326	807	501.48	474	22.41
lcl|NZ_CP035291.1_cds_WP_011276869.1_2327	192	33.87	761	532.67
lcl|NZ_CP035291.1_cds_WP_011276870.1_2328	1098	806.75	11007	323.46
lcl|NZ_CP035291.1_cds_WP_011276871.1_2329	204	32.18	191	140.71
lcl|NZ_CP035291.1_cds_WP_037559655.1_2330	882	582.81	5664	230.4
lcl|NZ_CP035291.1_cds_WP_057504828.1_2331	831	524.23	1832	82.85
lcl|NZ_CP035291.1_cds_WP_011276874.1_2332	1104	795.04	275	8.2
lcl|NZ_CP035291.1_cds_WP_037559657.1_2333	1176	877.19	347	9.38
lcl|NZ_CP035291.1_cds_WP_011276876.1_2334	1839	1535.77	825	12.74
lcl|NZ_CP035291.1_cds_WP_011276877.1_2335	2250	1948.56	2115	25.73
lcl|NZ_CP035291.1_cds_WP_037559660.1_2336	744	442.11	2061	110.52
lcl|NZ_CP035291.1_cds_WP_011276879.1_2337	774	473.94	629	31.46
lcl|NZ_CP035291.1_cds_WP_057504829.1_2338	1620	1327.42	1148	20.5
lcl|NZ_CP035291.1_cds_WP_037559670.1_2339	468	168.61	547	76.91
lcl|NZ_CP035291.1_cds_WP_037559672.1_2340	411	113.73	421	87.76
lcl|NZ_CP035291.1_cds_WP_037558698.1_2342	1806	1510.36	900	14.13
lcl|NZ_CP035291.1_cds_WP_011276885.1_2343	843	545.57	209	9.08
lcl|NZ_CP035291.1_cds_WP_011276886.1_2344	1047	736.93	103	3.31
lcl|NZ_CP035291.1_cds_WP_016930956.1_2345	1404	1105.9	80	1.72
lcl|NZ_CP035291.1_cds_WP_011276888.1_2346	1404	1107.36	74	1.58
lcl|NZ_CP035291.1_cds_WP_011276889.1_2347	1011	722.68	81	2.66
lcl|NZ_CP035291.1_cds_WP_011276890.1_2348	639	346.95	104	7.11
lcl|NZ_CP035291.1_cds_WP_011276891.1_2349	1218	915.52	407	10.54
lcl|NZ_CP035291.1_cds_WP_057504849.1_2350	837	547.42	259	11.22
lcl|NZ_CP035291.1_cds_WP_011276893.1_2351	1725	1436.03	467	7.71
lcl|NZ_CP035291.1_cds_WP_037540055.1_2352	1242	946.58	100	2.5
lcl|NZ_CP035291.1_cds_WP_080367144.1_2354	897	593.28	199	7.95
lcl|NZ_CP035291.1_cds_WP_103262003.1_2355	564	271.51	342	29.86
lcl|NZ_CP035291.1_cds_WP_011276899.1_2356	1407	1124.36	188	3.96
lcl|NZ_CP035291.1_cds_WP_037558700.1_2357	1074	778.67	196	5.97
lcl|NZ_CP035291.1_cds_WP_011276901.1_2358	573	282.83	438	36.71
lcl|NZ_CP035291.1_cds_WP_011276902.1_2359	408	115.22	96	19.75
lcl|NZ_CP035291.1_cds_WP_011276903.1_2360	759	463.28	111	5.68
lcl|NZ_CP035291.1_cds_WP_057504848.1_2361	1884	1579.04	775	11.64
lcl|NZ_CP035291.1_cds_WP_011276905.1_2362	195	30.71	184	142.05
lcl|NZ_CP035291.1_cds_WP_016930936.1_2363	3663	3363.81	793	5.59
lcl|NZ_CP035291.1_cds_WP_011276907.1_2364	573	282.34	289	24.27
lcl|NZ_CP035291.1_cds_WP_046309824.1_2365	540	251.92	61	5.74
lcl|NZ_CP035291.1_cds_WP_011276910.1_2366	399	106.55	42	9.35
