target_id	length	eff_length	est_counts	tpm
lcl|NZ_CP035291.1_cds_WP_011276497.1_2027	507	210.01	1501	213.78
lcl|NZ_CP035291.1_cds_WP_057504930.1_2028	1047	749.22	2507	100.08
lcl|NZ_CP035291.1_cds_WP_057504929.1_2029	1068	770.81	8829	342.6
lcl|NZ_CP035291.1_cds_WP_011276501.1_2030	501	204.03	3365	493.3
lcl|NZ_CP035291.1_cds_WP_033079535.1_2031	381	94.66	99	31.28
lcl|NZ_CP035291.1_cds_WP_011276503.1_2032	582	285.43	132	13.83
lcl|NZ_CP035291.1_cds_WP_037558295.1_2033	963	665.14	86	3.87
lcl|NZ_CP035291.1_cds_WP_016930906.1_2034	1017	719.55	1597	66.38
lcl|NZ_CP035291.1_cds_WP_016930905.1_2035	1005	707.43	805	34.04
lcl|NZ_CP035291.1_cds_WP_011276507.1_2036	798	501.23	1463	87.3
lcl|NZ_CP035291.1_cds_WP_016930904.1_2037	834	536.62	1638	91.3
lcl|NZ_CP035291.1_cds_WP_016930903.1_2038	1233	936.18	14021	447.96
lcl|NZ_CP035291.1_cds_WP_016930902.1_2039	2169	1871.13	7070	113.01
lcl|NZ_CP035291.1_cds_WP_230197430.1_2040	1110	812.87	890	32.75
lcl|NZ_CP035291.1_cds_WP_037558896.1_2041	1728	1431	2033	42.49
lcl|NZ_CP035291.1_cds_WP_037558901.1_2042	1293	995.79	12932	388.43
lcl|NZ_CP035291.1_cds_WP_037558902.1_2043	399	108.32	2811	776.2
lcl|NZ_CP035291.1_cds_WP_037558905.1_2044	1065	766.2	2013	78.58
lcl|NZ_CP035291.1_cds_WP_016930896.1_2045	1089	791.57	1035	39.11
lcl|NZ_CP035291.1_cds_WP_029376639.1_2046	813	516.01	5066	293.65
lcl|NZ_CP035291.1_cds_WP_037558912.1_2047	795	498.67	4191	251.38
lcl|NZ_CP035291.1_cds_WP_011276520.1_2048	765	468.98	1746	111.35
lcl|NZ_CP035291.1_cds_WP_037558913.1_2049	744	446.25	582	39.01
lcl|NZ_CP035291.1_cds_WP_057504801.1_2050	648	351.16	3208	273.24
lcl|NZ_CP035291.1_cds_WP_011276523.1_2051	2043	1746.26	5140	88.04
lcl|NZ_CP035291.1_cds_WP_011276525.1_2052	1242	945.14	509	16.11
lcl|NZ_CP035291.1_cds_WP_011276526.1_2053	240	34.72	306	263.61
lcl|NZ_CP035291.1_cds_WP_037538101.1_2054	522	225.28	1208	160.39
lcl|NZ_CP035291.1_cds_WP_011276529.1_2055	303	49.45	161	97.38
lcl|NZ_CP035291.1_cds_WP_011276530.1_2056	483	186.07	162	26.04
lcl|NZ_CP035291.1_cds_WP_057504793.1_2057	1500	1203.12	5141	127.81
lcl|NZ_CP035291.1_cds_WP_011276532.1_2058	351	72.65	341	140.39
lcl|NZ_CP035291.1_cds_WP_011276533.1_2059	426	131.62	725	164.75
lcl|NZ_CP035291.1_cds_WP_057504794.1_2060	2403	2107.05	12047	171.01
lcl|NZ_CP035291.1_cds_WP_011276535.1_2061	558	261.48	3532	404.02
lcl|NZ_CP035291.1_cds_WP_011276536.1_2062	207	29.79	21	21.08
lcl|NZ_CP035291.1_cds_WP_037538110.1_2063	222	31.92	48	44.98
lcl|NZ_CP035291.1_cds_WP_011276538.1_2064	927	629.5	1225	58.2
lcl|NZ_CP035291.1_cds_WP_229381291.1_2065	936	639.41	130	6.08
lcl|NZ_CP035291.1_cds_WP_011276540.1_2066	375	89.38	3824	1279.67
lcl|NZ_CP035291.1_cds_WP_016930891.1_2067	810	513.49	734	42.75
lcl|NZ_CP035291.1_cds_WP_016930890.1_2068	717	419.19	797	56.87
lcl|NZ_CP035291.1_cds_WP_016930889.1_2069	507	210.73	9284	1317.74
lcl|NZ_CP035291.1_cds_WP_057504795.1_2070	795	497.45	1303	78.35
lcl|NZ_CP035291.1_cds_WP_016930887.1_2071	705	408.51	450	32.95
lcl|NZ_CP035291.1_cds_WP_016930886.1_2072	954	657.22	1056	48.06
lcl|NZ_CP035291.1_cds_WP_046309922.1_2073	867	569.72	2152	112.98
lcl|NZ_CP035291.1_cds_WP_053021644.1_2074	498	201.94	955	141.45
lcl|NZ_CP035291.1_cds_WP_057504796.1_2075	765	467.59	447	28.59
lcl|NZ_CP035291.1_cds_WP_016930882.1_2076	648	351.25	315	26.82
lcl|NZ_CP035291.1_cds_WP_057504797.1_2077	1662	1365.12	16910	370.5
lcl|NZ_CP035291.1_cds_WP_057504798.1_2078	417	125.14	2431	581.04
lcl|NZ_CP035291.1_cds_WP_016930879.1_2079	96	22.98	276	359.23
lcl|NZ_CP035291.1_cds_WP_230197431.1_2080	735	437.12	0	0
lcl|NZ_CP035291.1_cds_WP_057504799.1_2081	669	371.9	107	8.61
lcl|NZ_CP035291.1_cds_WP_307725621.1_2082	624	327.47	0	0
lcl|NZ_CP035291.1_cds_WP_162848914.1_2084	537	239.64	1617	201.82
lcl|NZ_CP035291.1_cds_WP_172458784.1_2085	1317	1020.07	2420	70.96
lcl|NZ_CP035291.1_cds_WP_033079589.1_2086	477	181.43	562	92.65
lcl|NZ_CP035291.1_cds_WP_049395099.1_2087	537	239.88	203	25.31
lcl|NZ_CP035291.1_cds_WP_016930867.1_2088	936	637.08	534	25.07
lcl|NZ_CP035291.1_cds_WP_016930866.1_2089	441	146.46	167	34.1
lcl|NZ_CP035291.1_cds_WP_057504919.1_2090	1323	1026.2	565	16.47
lcl|NZ_CP035291.1_cds_WP_049426256.1_2091	204	29.85	37641	37716.93
lcl|NZ_CP035291.1_cds_WP_011276654.1_2092	342	67.44	639	283.4
lcl|NZ_CP035291.1_cds_WP_016930864.1_2093	1077	779.24	6231	239.17
lcl|NZ_CP035291.1_cds_WP_053022764.1_2094	984	685.94	3383	147.51
lcl|NZ_CP035291.1_cds_WP_011276657.1_2095	924	627.53	2017	96.14
lcl|NZ_CP035291.1_cds_WP_016930863.1_2096	843	546.25	16545	905.93
lcl|NZ_CP035291.1_cds_WP_048668186.1_2097	990	692.41	16849	727.83
lcl|NZ_CP035291.1_cds_WP_048668187.1_2098	750	452.32	9306	615.37
lcl|NZ_CP035291.1_cds_WP_053017129.1_2099	768	470.88	2166	137.58
lcl|NZ_CP035291.1_cds_WP_011276662.1_2100	453	157.03	1615	307.62
lcl|NZ_CP035291.1_cds_WP_057504906.1_2102	1479	1181.05	3401	86.13
lcl|NZ_CP035291.1_cds_WP_170177298.1_2103	369	83.25	579	208.02
lcl|NZ_CP035291.1_cds_WP_053017127.1_2104	384	96.32	307	95.33
lcl|NZ_CP035291.1_cds_WP_057504907.1_2105	660	362.68	1733	142.92
lcl|NZ_CP035291.1_cds_WP_037559300.1_2106	831	533.9	6183	346.38
lcl|NZ_CP035291.1_cds_WP_037559308.1_2107	171	27.14	18668	20573.46
lcl|NZ_CP035291.1_cds_WP_011276669.1_2108	1407	1109.68	8714	234.88
lcl|NZ_CP035291.1_cds_WP_011276670.1_2109	261	37.5	12	9.57
lcl|NZ_CP035291.1_cds_WP_011276671.1_2110	381	93.6	8	2.56
lcl|NZ_CP035291.1_cds_WP_011276672.1_2111	1146	848.52	41	1.45
lcl|NZ_CP035291.1_cds_WP_037559313.1_2112	1386	1089.17	121	3.32
lcl|NZ_CP035291.1_cds_WP_057504908.1_2113	549	250.64	1118	133.42
lcl|NZ_CP035291.1_cds_WP_037559314.1_2114	633	335.94	770	68.56
lcl|NZ_CP035291.1_cds_WP_172458785.1_2115	363	80.23	1415	527.52
lcl|NZ_CP035291.1_cds_WP_053017978.1_2116	666	369.76	2222	179.74
lcl|NZ_CP035291.1_cds_WP_011276678.1_2117	879	581.94	6932	356.29
lcl|NZ_CP035291.1_cds_WP_057504909.1_2119	2061	1765.09	0	0
lcl|NZ_CP035291.1_cds_WP_011276680.1_2120	1617	1320.39	0	0
lcl|NZ_CP035291.1_cds_WP_011276683.1_2122	600	303.46	0	0
lcl|NZ_CP035291.1_cds_WP_011276684.1_2123	507	210.71	0	0
lcl|NZ_CP035291.1_cds_WP_011276685.1_2124	594	296.82	0	0
lcl|NZ_CP035291.1_cds_WP_011276686.1_2125	567	271.23	1399	154.28
lcl|NZ_CP035291.1_cds_WP_053022477.1_2126	870	572.67	1832	95.68
lcl|NZ_CP035291.1_cds_WP_037559478.1_2127	474	179.29	288	48.05
lcl|NZ_CP035291.1_cds_WP_011276689.1_2128	618	320.19	891	83.23
lcl|NZ_CP035291.1_cds_WP_011276690.1_2129	663	366.32	3089	252.22
lcl|NZ_CP035291.1_cds_WP_037559480.1_2130	702	405.16	1864	137.61
lcl|NZ_CP035291.1_cds_WP_046309731.1_2131	420	127.52	69	16.18
lcl|NZ_CP035291.1_cds_WP_037570067.1_2132	825	528.81	114	6.45
lcl|NZ_CP035291.1_cds_WP_011276695.1_2133	297	46.75	0	0
lcl|NZ_CP035291.1_cds_WP_011276697.1_2134	450	154.8	0	0
lcl|NZ_CP035291.1_cds_WP_011276698.1_2135	417	124.66	0	0
lcl|NZ_CP035291.1_cds_WP_057504915.1_2136	1707	1409.59	0	0
lcl|NZ_CP035291.1_cds_WP_016931323.1_2137	273	38.24	0	0
lcl|NZ_CP035291.1_cds_WP_016931322.1_2138	1077	780.23	1418	54.36
lcl|NZ_CP035291.1_cds_WP_011276704.1_2139	957	660.2	1929	87.39
lcl|NZ_CP035291.1_cds_WP_057504747.1_2140	2904	2606.76	1176	13.49
lcl|NZ_CP035291.1_cds_WP_057504748.1_2141	960	661.24	329	14.88
lcl|NZ_CP035291.1_cds_WP_011276709.1_2142	420	127.21	254	59.72
lcl|NZ_CP035291.1_cds_WP_011276710.1_2143	507	210.08	178	25.34
lcl|NZ_CP035291.1_cds_WP_033079549.1_2144	1191	893.92	4478	149.83
lcl|NZ_CP035291.1_cds_WP_011276712.1_2145	1167	869.61	3704	127.4
lcl|NZ_CP035291.1_cds_WP_011276713.1_2146	1185	887.82	347248	11698.61
lcl|NZ_CP035291.1_cds_WP_011276714.1_2147	2082	1785.6	241253	4041.18
lcl|NZ_CP035291.1_cds_WP_001137495.1_2148	471	175.27	87484	14929.34
lcl|NZ_CP035291.1_cds_WP_016931318.1_2149	414	121.61	47653	11720.35
lcl|NZ_CP035291.1_cds_WP_011276716.1_2150	261	38.04	14152	11127.48
lcl|NZ_CP035291.1_cds_WP_170177299.1_2151	3594	3296.11	178209	1617.14
lcl|NZ_CP035291.1_cds_WP_011276718.1_2152	3552	3254.13	109435	1005.87
lcl|NZ_CP035291.1_cds_WP_011276719.1_2153	609	312.03	3599	344.99
lcl|NZ_CP035291.1_cds_WP_011276720.1_2154	369	85.17	23386	8212.75
lcl|NZ_CP035291.1_cds_WP_011276721.1_2155	501	204.03	33897	4969.2
lcl|NZ_CP035291.1_cds_WP_011276724.1_2157	696	399.07	68996	5171.24
lcl|NZ_CP035291.1_cds_WP_001832298.1_2158	423	129.07	47919	11104.57
lcl|NZ_CP035291.1_cds_WP_016931333.1_2159	549	251.25	4627	550.82
lcl|NZ_CP035291.1_cds_WP_011276726.1_2160	201	30.54	392	383.92
lcl|NZ_CP035291.1_cds_WP_016931334.1_2161	144	27.3	159	174.2
lcl|NZ_CP035291.1_cds_WP_057504950.1_2162	591	295.03	711	72.08
lcl|NZ_CP035291.1_cds_WP_011276728.1_2163	528	231.2	837	108.28
lcl|NZ_CP035291.1_cds_WP_053024194.1_2164	750	454.14	1084	71.39
lcl|NZ_CP035291.1_cds_WP_029376688.1_2165	387	99.22	418	126.01
lcl|NZ_CP035291.1_cds_WP_011276731.1_2166	1401	1103.43	1742	47.22
lcl|NZ_CP035291.1_cds_WP_172458793.1_2167	630	333.31	589	52.86
lcl|NZ_CP035291.1_cds_WP_033079758.1_2168	1455	1157.08	18611	481.09
lcl|NZ_CP035291.1_cds_WP_011276734.1_2169	1068	770.9	2607	101.15
lcl|NZ_CP035291.1_cds_WP_011276735.1_2170	1365	1067.85	2527	70.78
lcl|NZ_CP035291.1_cds_WP_016931338.1_2171	2475	2176.62	18090	248.59
lcl|NZ_CP035291.1_cds_WP_011276737.1_2172	1008	711.44	3167	133.15
lcl|NZ_CP035291.1_cds_WP_011276738.1_2173	564	267.83	2187	244.24
lcl|NZ_CP035291.1_cds_WP_011276739.1_2174	462	165.51	1484	268.18
lcl|NZ_CP035291.1_cds_WP_057504949.1_2175	1215	918.81	9488	308.86
lcl|NZ_CP035291.1_cds_WP_037537834.1_2176	555	258.14	4566	529.05
lcl|NZ_CP035291.1_cds_WP_011276742.1_2177	888	590.76	3507	177.56
lcl|NZ_CP035291.1_cds_WP_011276743.1_2178	1362	1064.67	240	6.74
lcl|NZ_CP035291.1_cds_WP_016931339.1_2179	357	77.33	133	51.44
lcl|NZ_CP035291.1_cds_WP_011276745.1_2180	1491	1193.16	15515	388.93
lcl|NZ_CP035291.1_cds_WP_011276746.1_2181	480	183.76	2587	421.08
lcl|NZ_CP035291.1_cds_WP_016931261.1_2182	366	81.68	348	127.43
lcl|NZ_CP035291.1_cds_WP_016931262.1_2183	804	506.92	708	41.77
lcl|NZ_CP035291.1_cds_WP_016931263.1_2184	933	636.34	7737	363.67
lcl|NZ_CP035291.1_cds_WP_011276749.1_2185	885	587.7	2783	141.64
lcl|NZ_CP035291.1_cds_WP_011276751.1_2186	2184	1886.87	56286	892.23
lcl|NZ_CP035291.1_cds_WP_011276752.1_2187	540	243.62	2161	265.31
lcl|NZ_CP035291.1_cds_WP_029376683.1_2188	1293	995.54	3011	90.46
lcl|NZ_CP035291.1_cds_WP_057504765.1_2189	402	112.18	5175	1379.79
lcl|NZ_CP035291.1_cds_WP_011276754.1_2190	396	106.95	761	212.83
lcl|NZ_CP035291.1_cds_WP_011276755.1_2191	279	40.59	164	120.85
lcl|NZ_CP035291.1_cds_WP_011276756.1_2192	1191	893.55	2046	68.49
lcl|NZ_CP035291.1_cds_WP_029376684.1_2193	1533	1235.92	2159	52.25
lcl|NZ_CP035291.1_cds_WP_046464819.1_2194	3510	3212.7	6088	56.68
lcl|NZ_CP035291.1_cds_WP_011276759.1_2195	573	275.64	1154	125.22
lcl|NZ_CP035291.1_cds_WP_011276760.1_2196	666	369.16	116362	9427.92
lcl|NZ_CP035291.1_cds_WP_011276761.1_2197	966	669.36	14662	655.17
lcl|NZ_CP035291.1_cds_WP_011276762.1_2198	1356	1058.94	7517	212.32
lcl|NZ_CP035291.1_cds_WP_011276763.1_2199	303	49.06	8592	5238.25
lcl|NZ_CP035291.1_cds_WP_011276764.1_2200	381	94.27	4443	1409.69
lcl|NZ_CP035291.1_cds_WP_011276765.1_2201	825	527.51	6995	396.62
lcl|NZ_CP035291.1_cds_WP_037536996.1_2202	849	551.04	2720	147.64
lcl|NZ_CP035291.1_cds_WP_011276767.1_2203	264	38.62	8707	6743.35
lcl|NZ_CP035291.1_cds_WP_011276768.1_2204	891	594.73	3425	172.25
lcl|NZ_CP035291.1_cds_WP_011276769.1_2205	549	252.75	1632	193.13
lcl|NZ_CP035291.1_cds_WP_011276770.1_2206	771	473.61	6842	432.1
lcl|NZ_CP035291.1_cds_WP_011276771.1_2207	1980	1682.31	12748	226.65
lcl|NZ_CP035291.1_cds_WP_011276772.1_2208	843	546.34	1654	90.55
lcl|NZ_CP035291.1_cds_WP_011276773.1_2209	249	36.02	66	54.8
lcl|NZ_CP035291.1_cds_WP_011276774.1_2210	726	427.64	1328	92.88
lcl|NZ_CP035291.1_cds_WP_011276775.1_2211	399	107.87	2259	626.38
lcl|NZ_CP035291.1_cds_WP_011276776.1_2212	804	507.09	5081	299.7
lcl|NZ_CP035291.1_cds_WP_011276777.1_2213	927	630.28	5022	238.32
lcl|NZ_CP035291.1_cds_WP_011276778.1_2214	330	61.44	18408	8961.38
lcl|NZ_CP035291.1_cds_WP_011276779.1_2215	612	315.76	1575	149.19
lcl|NZ_CP035291.1_cds_WP_016931269.1_2216	1341	1043.63	4457	127.74
lcl|NZ_CP035291.1_cds_WP_057504766.1_2217	531	234.3	704	89.87
lcl|NZ_CP035291.1_cds_WP_011276782.1_2218	597	299.91	3658	364.81
lcl|NZ_CP035291.1_cds_WP_001213992.1_2219	318	54.05	2055	1137.2
lcl|NZ_CP035291.1_cds_WP_011276783.1_2220	1716	1420.02	4936	103.97
lcl|NZ_CP035291.1_cds_WP_011276784.1_2221	528	231.61	872	112.61
lcl|NZ_CP035291.1_cds_WP_011276785.1_2222	726	429.23	794	55.33
lcl|NZ_CP035291.1_cds_WP_011276786.1_2223	1635	1338.3	1239	27.69
lcl|NZ_CP035291.1_cds_WP_011276787.1_2224	1449	1151.9	900	23.37
lcl|NZ_CP035291.1_cds_WP_016931209.1_2225	1464	1167.38	799	20.47
lcl|NZ_CP035291.1_cds_WP_046309772.1_2226	4521	4223.88	1625	11.51
lcl|NZ_CP035291.1_cds_WP_029376673.1_2227	888	590.43	196	9.93
lcl|NZ_CP035291.1_cds_WP_011276791.1_2228	1122	823.69	766	27.82
lcl|NZ_CP035291.1_cds_WP_011276792.1_2229	795	497.15	904	54.39
lcl|NZ_CP035291.1_cds_WP_011276793.1_2230	465	169.98	191	33.61
lcl|NZ_CP035291.1_cds_WP_011276794.1_2231	390	101.69	85	25
lcl|NZ_CP035291.1_cds_WP_011276795.1_2232	279	39.51	322	243.76
lcl|NZ_CP035291.1_cds_WP_011276796.1_2233	990	693.37	13399	578
lcl|NZ_CP035291.1_cds_WP_011276797.1_2234	1146	848.61	3895	137.28
lcl|NZ_CP035291.1_cds_WP_037559533.1_2235	897	599.64	1465	73.07
lcl|NZ_CP035291.1_cds_WP_057504764.1_2236	531	234.34	644	82.2
lcl|NZ_CP035291.1_cds_WP_011276800.1_2237	540	243.43	1046	128.52
lcl|NZ_CP035291.1_cds_WP_016931203.1_2238	1329	1032.22	1925	55.78
lcl|NZ_CP035291.1_cds_WP_011276802.1_2239	288	43.53	388	266.6
lcl|NZ_CP035291.1_cds_WP_011276803.1_2240	249	34.58	420	363.28
lcl|NZ_CP035291.1_cds_WP_011276804.1_2241	732	434.82	803	55.24
lcl|NZ_CP035291.1_cds_WP_011276805.1_2242	858	561.36	428	22.8
lcl|NZ_CP035291.1_cds_WP_011276806.1_2243	687	390.76	318	24.34
lcl|NZ_CP035291.1_cds_WP_011276807.1_2244	693	394.67	1411	106.93
lcl|NZ_CP035291.1_cds_WP_011276808.1_2245	363	80.6	3506	1301.06
lcl|NZ_CP035291.1_cds_WP_057504763.1_2246	2571	2273.4	9543	125.55
lcl|NZ_CP035291.1_cds_WP_011276810.1_2247	1500	1202.95	2616	65.04
lcl|NZ_CP035291.1_cds_WP_029376669.1_2248	360	80.04	271	101.27
lcl|NZ_CP035291.1_cds_WP_016931199.1_2249	429	134.72	152	33.75
lcl|NZ_CP035291.1_cds_WP_011276813.1_2250	516	219.34	317	43.23
lcl|NZ_CP035291.1_cds_WP_011276816.1_2251	1308	1010.91	0	0
lcl|NZ_CP035291.1_cds_WP_011276817.1_2252	270	39.38	0	0
lcl|NZ_CP035291.1_cds_WP_037559055.1_2253	486	189.57	0	0
lcl|NZ_CP035291.1_cds_WP_057504762.1_2254	342	67.77	0	0
lcl|NZ_CP035291.1_cds_WP_057504761.1_2255	459	164.16	0	0
lcl|NZ_CP035291.1_cds_WP_049395898.1_2256	708	410.8	0	0
lcl|NZ_CP035291.1_cds_WP_037558968.1_2257	354	74.7	0	0
lcl|NZ_CP035291.1_cds_WP_037558972.1_2258	645	348.95	119	10.2
lcl|NZ_CP035291.1_cds_WP_057504760.1_2259	522	225.13	0	0
lcl|NZ_CP035291.1_cds_WP_057504759.1_2260	1710	1413.58	0	0
lcl|NZ_CP035291.1_cds_WP_057504758.1_2261	870	572.98	0	0
lcl|NZ_CP035291.1_cds_WP_053035641.1_2262	303	50.05	0	0
lcl|NZ_CP035291.1_cds_WP_170177296.1_2263	171	27.54	0	0
lcl|NZ_CP035291.1_cds_WP_057504757.1_2264	405	113.26	0	0
lcl|NZ_CP035291.1_cds_WP_170177297.1_2265	147	33.19	0	0
lcl|NZ_CP035291.1_cds_WP_057504756.1_2266	273	39.18	332	253.45
lcl|NZ_CP035291.1_cds_WP_037551758.1_2267	201	29.1	0	0
lcl|NZ_CP035291.1_cds_WP_211347406.1_2268	909	611.95	0	0
lcl|NZ_CP035291.1_cds_WP_011276824.1_2269	168	27.97	0	0
lcl|NZ_CP035291.1_cds_WP_057504755.1_2270	1215	917.82	1571	51.2
lcl|NZ_CP035291.1_cds_WP_011276828.1_2271	1542	1244.04	22213	534.06
lcl|NZ_CP035291.1_cds_WP_057504754.1_2272	1467	1168.8	11389	291.45
lcl|NZ_CP035291.1_cds_WP_016931192.1_2273	1269	970.77	9653	297.42
lcl|NZ_CP035291.1_cds_WP_011276831.1_2274	582	285.33	4299	450.65
lcl|NZ_CP035291.1_cds_WP_011276832.1_2275	408	115.58	6441	1666.83
lcl|NZ_CP035291.1_cds_WP_011276833.1_2276	669	371.1	1898	152.98
lcl|NZ_CP035291.1_cds_WP_011276834.1_2277	651	354.26	10503	886.77
lcl|NZ_CP035291.1_cds_WP_011276835.1_2278	1389	1092.45	5555	152.09
lcl|NZ_CP035291.1_cds_WP_011276836.1_2279	756	459.25	771	50.21
lcl|NZ_CP035291.1_cds_WP_016931189.1_2280	780	483.25	220	13.62
lcl|NZ_CP035291.1_cds_WP_011276838.1_2281	570	273.07	9900	1084.38
lcl|NZ_CP035291.1_cds_WP_011276839.1_2282	1524	1225.69	25238	615.88
lcl|NZ_CP035291.1_cds_WP_011276840.1_2283	627	329.34	3952	358.92
lcl|NZ_CP035291.1_cds_WP_016931186.1_2284	579	282.56	1082	114.53
lcl|NZ_CP035291.1_cds_WP_011276842.1_2285	630	333.04	738	66.28
lcl|NZ_CP035291.1_cds_WP_016931184.1_2286	234	30.2	2385	2362.11
lcl|NZ_CP035291.1_cds_WP_031886468.1_2288	126	33.79	72	63.73
lcl|NZ_CP035291.1_cds_WP_011276845.1_2289	531	234.39	0	0
lcl|NZ_CP035291.1_cds_WP_011276846.1_2290	384	96.04	0	0
lcl|NZ_CP035291.1_cds_WP_011276847.1_2291	261	37.88	0	0
lcl|NZ_CP035291.1_cds_WP_000668388.1_2292	147	28.79	0	0
lcl|NZ_CP035291.1_cds_WP_011276848.1_2293	96	54.51	0	0
lcl|NZ_CP035291.1_cds_WP_057504751.1_2294	903	605.49	0	0
lcl|NZ_CP035291.1_cds_WP_011276850.1_2295	603	305.47	0	0
lcl|NZ_CP035291.1_cds_WP_057504750.1_2297	537	241.04	0	0
lcl|NZ_CP035291.1_cds_WP_011276564.1_2298	582	284.5	0	0
lcl|NZ_CP035291.1_cds_WP_037559009.1_2299	579	282.01	996	105.64
lcl|NZ_CP035291.1_cds_WP_033080169.1_2300	1494	1198.17	0	0
lcl|NZ_CP035291.1_cds_WP_033080168.1_2302	1131	834.04	0	0
lcl|NZ_CP035291.1_cds_WP_033080167.1_2303	423	128.2	0	0
lcl|NZ_CP035291.1_cds_WP_011276852.1_2304	561	264.45	0	0
lcl|NZ_CP035291.1_cds_WP_011276853.1_2305	729	431.33	0	0
lcl|NZ_CP035291.1_cds_WP_011276854.1_2306	1086	788.4	0	0
lcl|NZ_CP035291.1_cds_WP_011276856.1_2307	102	42.54	0	0
lcl|NZ_CP035291.1_cds_WP_011276857.1_2308	486	188.55	1250	198.29
lcl|NZ_CP035291.1_cds_WP_100208223.1_2310	102	47.93	2	1.25
lcl|NZ_CP035291.1_cds_WP_057504941.1_2311	1497	1200.11	6036	150.43
lcl|NZ_CP035291.1_cds_WP_053020040.1_2312	351	71.43	291	121.85
lcl|NZ_CP035291.1_cds_WP_053020041.1_2313	636	339.03	738	65.11
lcl|NZ_CP035291.1_cds_WP_057504940.1_2314	519	221.65	2144	289.32
lcl|NZ_CP035291.1_cds_WP_115172249.1_2315	96	40.63	0	0
lcl|NZ_CP035291.1_cds_WP_016931397.1_2316	459	162.87	375	68.87
lcl|NZ_CP035291.1_cds_WP_053020042.1_2317	267	39.22	447	340.89
lcl|NZ_CP035291.1_cds_WP_053022020.1_2318	1671	1374.17	3006	65.43
lcl|NZ_CP035291.1_cds_WP_011276862.1_2319	249	35.2	3452	2933.24
lcl|NZ_CP035291.1_cds_WP_011276864.1_2321	258	36.59	2146	1754.23
lcl|NZ_CP035291.1_cds_WP_052151825.1_2322	1071	773.27	3224	124.7
lcl|NZ_CP035291.1_cds_WP_002447994.1_2323	243	34.11	2394	2099.24
lcl|NZ_CP035291.1_cds_WP_011276866.1_2324	513	217.31	25095	3454.04
lcl|NZ_CP035291.1_cds_WP_011276867.1_2325	297	45.27	28748	18994.01
lcl|NZ_CP035291.1_cds_WP_033079913.1_2326	807	509.82	548	32.15
lcl|NZ_CP035291.1_cds_WP_011276869.1_2327	192	28.21	215	227.96
lcl|NZ_CP035291.1_cds_WP_011276870.1_2328	1098	800.35	7668	286.56
lcl|NZ_CP035291.1_cds_WP_011276871.1_2329	204	28.75	70	72.82
lcl|NZ_CP035291.1_cds_WP_037559655.1_2330	882	585.02	2297	117.44
lcl|NZ_CP035291.1_cds_WP_057504828.1_2331	831	533.1	1916	107.5
lcl|NZ_CP035291.1_cds_WP_011276874.1_2332	1104	807.64	89	3.3
lcl|NZ_CP035291.1_cds_WP_037559657.1_2333	1176	878.07	160	5.45
lcl|NZ_CP035291.1_cds_WP_011276876.1_2334	1839	1540.97	331	6.42
lcl|NZ_CP035291.1_cds_WP_011276877.1_2335	2250	1952.81	873	13.37
lcl|NZ_CP035291.1_cds_WP_037559660.1_2336	744	446.74	557	37.29
lcl|NZ_CP035291.1_cds_WP_011276879.1_2337	774	477.31	471	29.51
lcl|NZ_CP035291.1_cds_WP_057504829.1_2338	1620	1322.81	1582	35.77
lcl|NZ_CP035291.1_cds_WP_037559670.1_2339	468	171.84	409	71.19
lcl|NZ_CP035291.1_cds_WP_037559672.1_2340	411	118.72	306	77.09
lcl|NZ_CP035291.1_cds_WP_037558698.1_2342	1806	1508.91	958	18.99
lcl|NZ_CP035291.1_cds_WP_011276885.1_2343	843	546.46	134	7.33
lcl|NZ_CP035291.1_cds_WP_011276886.1_2344	1047	750.03	78	3.11
lcl|NZ_CP035291.1_cds_WP_016930956.1_2345	1404	1107.25	78	2.11
lcl|NZ_CP035291.1_cds_WP_011276888.1_2346	1404	1107.78	114	3.08
lcl|NZ_CP035291.1_cds_WP_011276889.1_2347	1011	713.74	144	6.03
lcl|NZ_CP035291.1_cds_WP_011276890.1_2348	639	343.05	127	11.07
lcl|NZ_CP035291.1_cds_WP_011276891.1_2349	1218	920.69	706	22.94
lcl|NZ_CP035291.1_cds_WP_057504849.1_2350	837	541.05	522	28.86
lcl|NZ_CP035291.1_cds_WP_011276893.1_2351	1725	1427.5	603	12.63
lcl|NZ_CP035291.1_cds_WP_037540055.1_2352	1242	944.66	103	3.26
lcl|NZ_CP035291.1_cds_WP_080367144.1_2354	897	598.85	270	13.49
lcl|NZ_CP035291.1_cds_WP_103262003.1_2355	564	266.9	237	26.56
lcl|NZ_CP035291.1_cds_WP_011276899.1_2356	1407	1109.73	247	6.66
lcl|NZ_CP035291.1_cds_WP_037558700.1_2357	1074	776.45	255	9.82
lcl|NZ_CP035291.1_cds_WP_011276901.1_2358	573	275.04	946	102.88
lcl|NZ_CP035291.1_cds_WP_011276902.1_2359	408	118.15	56	14.18
lcl|NZ_CP035291.1_cds_WP_011276903.1_2360	759	460.91	69	4.48
lcl|NZ_CP035291.1_cds_WP_057504848.1_2361	1884	1586.37	641	12.09
lcl|NZ_CP035291.1_cds_WP_011276905.1_2362	195	27.18	167	183.78
lcl|NZ_CP035291.1_cds_WP_016930936.1_2363	3663	3366.15	1133	10.07
lcl|NZ_CP035291.1_cds_WP_011276907.1_2364	573	276.03	578	62.63
lcl|NZ_CP035291.1_cds_WP_046309824.1_2365	540	242.71	55	6.78
